,time[ms],cpu_load,cpu_scaling_freq
33,3300,0.5795454545454546,
34,3400,0.6413793103448275,
35,3500,0.627906976744186,
36,3600,0.6375838926174496,
37,3700,0.5789473684210527,
38,3800,0.5833333333333334,
39,3900,0.6193181818181818,
40,4000,0.6477272727272727,
41,4100,0.65625,
42,4200,0.5401459854014599,
43,4300,0.6009174311926605,
44,4400,0.6137931034482759,
45,4500,0.5967741935483871,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,0.6730769230769231,
52,5200,0.5813953488372093,
53,5300,0.5974025974025974,
54,5400,0.6338028169014085,
55,5500,0.6497175141242938,
56,5600,0.6226415094339622,
57,5700,0.6225165562913907,
58,5800,0.5954198473282443,
59,5900,0.5827338129496403,
60,6000,0.6374269005847953,
61,6100,0.34,
62,6200,0.6071428571428571,
63,6300,0.6358381502890174,
64,6400,0.6516129032258065,
65,6500,0.5983606557377049,
66,6600,0.6226415094339622,
67,6700,0.6256983240223464,
68,6800,0.6291390728476821,
69,6900,0.5728155339805825,
70,7000,0.6,
71,7100,0.5945945945945946,
72,7200,0.4644194756554307,
73,7300,0.6258503401360545,
74,7400,0.6447368421052632,
75,7500,0.6706586826347305,
76,7600,0.6482758620689655,
77,7700,0.5942857142857143,
78,7800,0.6193548387096774,
79,7900,0.55,
80,8000,0.6,
0,0,,
1,100,0.9545454545454546,
2,200,0.8685714285714285,
3,300,0.7300613496932515,
4,400,0.7336683417085427,
5,500,0.7401574803149606,
6,600,0.8939393939393939,
7,700,0.8343949044585988,
8,800,0.8716577540106952,
9,900,0.84375,
10,1000,0.8059701492537313,
11,1100,0.6588235294117647,
12,1200,0.7313432835820896,
13,1300,0.7241379310344828,
14,1400,0.6896551724137931,
15,1500,0.64375,
16,1600,0.6573426573426573,
17,1700,0.6259541984732825,
18,1800,0.6033519553072626,
19,1900,0.6274509803921569,
20,2000,0.6631205673931284,
21,2100,0.6033755274075817,
22,2200,0.6466165413533834,
23,2300,0.631578947368421,
24,2400,,
25,2500,,
26,2600,0.5885167464114832,
27,2700,0.6627906976744186,
28,2800,0.640625,
29,2900,0.6330935251798561,
30,3000,0.6329787234042553,
31,3100,0.5838150289017341,
32,3200,0.6339285714285714,
33,3300,0.5705521472392638,
34,3400,0.5838150289017341,
35,3500,,
36,3600,,
37,3700,,
38,3800,,
39,3900,,
40,4000,0.09352517985611512,
41,4100,0.5581395348837209,
42,4200,0.6211180124223602,
43,4300,0.625615763546798,
44,4400,0.6159420289855072,
45,4500,0.610062893081761,
46,4600,0.6551724137931034,
47,4700,0.6597222222222222,
48,4800,0.6296296296296297,
49,4900,0.6369863013698629,
50,5000,0.6326530612244898,
51,5100,0.495,
52,5200,0.5928571428571429,
53,5300,0.6190476190476191,
54,5400,0.6057142857142858,
55,5500,0.6577540106951871,
56,5600,0.6467391304347826,
57,5700,0.6261682242990654,
58,5800,0.6183206106870229,
59,5900,0.6084656084656085,
60,6000,0.6081081081081081,
61,6100,0.5642458100558659,
62,6200,0.5971223021582733,
63,6300,0.5974842767295597,
64,6400,0.6503496503496503,
65,6500,0.6791044776119403,
66,6600,0.6486486486486487,
67,6700,0.6470588235294118,
68,6800,0.5913978494623656,
69,6900,0.6521739130434783,
70,7000,0.6595744680851063,
71,7100,0.3474576271186441,
72,7200,0.5882352941176471,
73,7300,0.6041666666666666,
74,7400,0.6322580645161291,
75,7500,0.5751295336787565,
76,7600,0.6136363636363636,
77,7700,0.6041666666666666,
78,7800,0.6150234741784038,
79,7900,0.6529411764705882,
80,8000,0.648,
0,0,,
1,100,0.9691358024691358,
2,200,0.8877551020408163,
3,300,0.8323353293413174,
4,400,0.7551020408163265,
5,500,0.8454545454545455,
6,600,0.9411764705882352,
7,700,0.8763440860215054,
8,800,0.8682634730538922,
9,900,0.8571428571428571,
10,1000,0.6636771300448431,
11,1100,0.7152317880794702,
12,1200,0.7333333333333333,
13,1300,0.7167630057803468,
14,1400,0.6466165413533834,
15,1500,0.6496350364963503,
16,1600,0.6358974358974359,
17,1700,0.6011235955056179,
18,1800,0.6029411764705882,
19,1900,0.5813953488372093,
20,2000,0.64,
21,2100,0.3925925925925926,
22,2200,0.6368715083798883,
23,2300,0.6482758620689655,
24,2400,0.6121212121212121,
25,2500,0.6423841059602649,
26,2600,0.6439393939393939,
27,2700,0.6521739130434783,
28,2800,0.65625,
29,2900,0.6549295774647887,
30,3000,0.65,
31,3100,0.34210526315789475,
32,3200,0.6037735849056604,
33,3300,0.6363636363636364,
34,3400,0.6461538461538462,
35,3500,0.618421052631579,
36,3600,0.6479591836734694,
37,3700,0.6357142857142857,
38,3800,0.5448275862068965,
39,3900,0.625,
40,4000,0.6711409395973155,
41,4100,0.5849056603773585,
42,4200,0.3684210526315789,
43,4300,0.6049382716049383,
44,4400,0.6142857142857143,
45,4500,0.6397058823529411,
46,4600,0.6479591836734694,
47,4700,0.6986301369863014,
48,4800,0.6153846153846154,
49,4900,0.6496815286624203,
50,5000,0.6319444444444444,
51,5100,0.6230769230769231,
52,5200,0.5384615384615384,
53,5300,0.5441860465116279,
54,5400,0.6642335766423357,
55,5500,0.6336633663366337,
56,5600,0.6312056737588653,
57,5700,0.6111111111111112,
58,5800,0.59375,
59,5900,0.6099290780141844,
60,6000,0.6549707602339181,
61,6100,0.6598639455782312,
62,6200,0.5302325581395348,
63,6300,0.6907894736842105,
64,6400,0.6086956521739131,
65,6500,0.6225165562913907,
66,6600,0.5486111111111112,
67,6700,0.6214285714285714,
68,6800,0.6510067114093959,
69,6900,0.6226415094339622,
70,7000,0.6363636363636364,
71,7100,0.5862068965517241,
72,7200,0.6296296296296297,
73,7300,0.3309859154929577,
74,7400,0.6296296296296297,
75,7500,0.6344827586206897,
76,7600,0.5786163522012578,
77,7700,0.625,
78,7800,0.6513157894736842,
79,7900,0.5725806451612904,
80,8000,0.6306818181818182,
0,0,,
1,100,0.9148936170212766,
2,200,0.8120300751879699,
3,300,0.7642276422764228,
4,400,0.7393939393939394,
5,500,0.908653846153846,
6,600,0.8514285714285714,
7,700,0.8793103448275862,
8,800,0.8372093023255814,
9,900,0.6153846153846154,
10,1000,0.8524590163934426,
11,1100,0.8333333333333334,
12,1200,0.7183098591549296,
13,1300,0.6894409937888198,
14,1400,0.5723270440251572,
15,1500,0.6230366492146597,
16,1600,0.6,
17,1700,0.6377952755905512,
18,1800,0.6589147286821705,
19,1900,0.6170212765957447,
20,2000,0.3909774436090225,
21,2100,0.6346153846153846,
22,2200,0.5953757225433526,
23,2300,0.6467889908256881,
24,2400,0.6099290780141844,
25,2500,0.6289308176100629,
26,2600,0.5962732919254659,
27,2700,0.6285714285714286,
28,2800,0.5857142857142857,
29,2900,0.5849056603773585,
30,3000,0.62,
31,3100,0.4307116104868914,
32,3200,0.6224489795918368,
33,3300,0.6542553191489362,
34,3400,0.6370370370370371,
35,3500,0.5964912280701754,
36,3600,0.5614973262032086,
37,3700,0.6054421768707483,
38,3800,0.6736111111111112,
39,3900,0.644808743169399,
40,4000,0.6291390728476821,
41,4100,0.36607142857142855,
42,4200,0.6521739130434783,
43,4300,0.6598639455782312,
44,4400,0.6363636363636364,
45,4500,0.6382978723404256,
46,4600,0.6463414634146342,
47,4700,0.6597938144329897,
48,4800,0.6345177664974619,
49,4900,0.6328125,
50,5000,0.5976331360946746,
51,5100,0.5971223021582733,
52,5200,0.6447368421052632,
53,5300,0.65625,
54,5400,0.6287425149700598,
55,5500,0.6324324324324324,
56,5600,0.631578947368421,
57,5700,0.6153846153846154,
58,5800,0.6770186335403726,
59,5900,0.6333333333333333,
60,6000,0.659217877094972,
61,6100,0.4381443298969072,
62,6200,0.4814814814814815,
63,6300,0.6875,
64,6400,0.5714285714285714,
65,6500,0.6171428571428571,
66,6600,0.6466165413533834,
67,6700,0.6026490066225165,
68,6800,0.6310679611650486,
69,6900,0.5894039735099338,
70,7000,0.6744186046511628,
71,7100,0.5384615384615384,
72,7200,,
73,7300,,
74,7400,0.5703703703703704,
75,7500,0.6352941176470588,
76,7600,0.6180904522613065,
77,7700,0.6692913385826772,
78,7800,0.6375838926174496,
79,7900,0.6421052631578947,
0,0,,
1,100,0.9056603773584906,
2,200,0.774390243902439,
3,300,0.7573964497041421,
4,400,0.7153846153846154,
5,500,0.7972027972027972,
6,600,0.8622754491017964,
7,700,0.8313253012048193,
8,800,0.9285714285714286,
9,900,0.8333333333333334,
10,1000,0.8870967741935484,
11,1100,0.44036697247706413,
12,1200,0.6974358974358974,
13,1300,0.7025641025641025,
14,1400,0.6875,
15,1500,0.6551724137931034,
16,1600,0.65,
17,1700,0.6178010471204188,
18,1800,0.6226415094339622,
19,1900,0.5740740740740741,
20,2000,0.7129629629629629,
21,2100,0.5306122448979592,
22,2200,0.4549356223175965,
23,2300,0.5755395683453237,
24,2400,0.6415094339622641,
25,2500,0.5988700564971752,
26,2600,0.5941176470588235,
27,2700,0.6392405063291139,
28,2800,0.6267605633802817,
29,2900,0.6204819277108434,
30,3000,0.6242774566473989,
31,3100,0.546583850931677,
32,3200,0.4356435643564357,
33,3300,0.6212121212121212,
34,3400,0.6351351351351351,
35,3500,0.6272189349112426,
36,3600,0.6046511627906976,
37,3700,0.5686274509803921,
38,3800,0.5909090909090909,
39,3900,0.6358024691358025,
40,4000,0.6466165413533834,
41,4100,0.6142857142857143,
42,4200,0.6181818181818182,
43,4300,0.3855421686746988,
44,4400,0.64,
45,4500,0.6733333333333333,
46,4600,0.6630434782608695,
47,4700,0.6685082872928176,
48,4800,0.6153846153846154,
49,4900,0.6194029850746269,
50,5000,0.6467661691542289,
51,5100,0.6241610738255033,
52,5200,0.6357142857142857,
53,5300,0.6488095238095238,
54,5400,0.6073619631901841,
55,5500,0.6306818181818182,
56,5600,0.6512820512820513,
57,5700,0.6477987421383647,
58,5800,0.6262626262626263,
59,5900,0.6764705882352942,
60,6000,0.6416184971098265,
61,6100,0.6167664670658682,
62,6200,0.6060606060606061,
63,6300,0.4691943127962086,
64,6400,0.6585365853658537,
65,6500,0.6666666666666666,
66,6600,0.605,
67,6700,0.6171875,
68,6800,0.66,
69,6900,0.6313131313131313,
70,7000,0.627906976744186,
71,7100,0.6140350877192983,
72,7200,0.6428571428571429,
73,7300,0.5692307692307692,
74,7400,0.3525179856115108,
75,7500,0.6101694915254238,
76,7600,0.5962732919254659,
77,7700,0.6104651162790697,
78,7800,0.6287128712871287,
79,7900,0.651685393258427,
0,0,,
1,100,0.8936170212765957,
2,200,0.5656565656565656,
3,300,0.726027397260274,
4,400,0.7424242424242424,
5,500,0.9107142857142856,
6,600,0.9132947976878611,
7,700,0.8934010152284264,
8,800,0.8,
9,900,0.8333333333333334,
10,1000,0.74,
11,1100,0.7350993377483444,
12,1200,0.7267080745341615,
13,1300,0.5287356321839081,
14,1400,0.625,
15,1500,0.5674157303370787,
16,1600,0.5963855421686747,
17,1700,0.5984848484848485,
18,1800,0.6201550387596899,
19,1900,0.6331360946745562,
20,2000,0.6540880503144654,
21,2100,0.5862068965517241,
22,2200,0.589041095890411,
23,2300,0.43089430894308944,
24,2400,0.6363636363636364,
25,2500,0.6390977443609023,
26,2600,0.5921787709497207,
27,2700,0.6147540983606558,
28,2800,0.6493506493506493,
29,2900,0.6593406593406593,
30,3000,0.6617647058823529,
31,3100,0.6029411764705882,
32,3200,0.6150234741784038,
33,3300,0.6148148148148148,
34,3400,,
35,3500,,
36,3600,0.6413043478260869,
37,3700,0.622093023255814,
38,3800,0.5276073619631901,
39,3900,0.5985401459854015,
40,4000,0.644808743169399,
41,4100,0.6339869281045751,
42,4200,0.6546762589928058,
43,4300,0.6791044776119403,
44,4400,0.5785714285714286,
45,4500,0.36893203883495146,
46,4600,0.7924528301886793,
47,4700,0.7834394904458599,
48,4800,0.7046979865771812,
49,4900,0.7005649717514124,
50,5000,0.6242038216560509,
51,5100,0.5928571428571429,
52,5200,0.5864197530864198,
53,5300,0.6477987421383647,
54,5400,0.6363636363636364,
55,5500,0.5958904109589042,
56,5600,0.6318681318681318,
57,5700,0.6268656716417911,
58,5800,0.6524822695035462,
59,5900,0.6422764227642277,
60,6000,0.6390532544378699,
61,6100,0.6193181818181818,
62,6200,0.6071428571428571,
63,6300,0.5982905982905983,
64,6400,0.7007299270072993,
65,6500,0.59375,
66,6600,0.4545454545454545,
67,6700,0.6547619047619048,
68,6800,0.6445783132530121,
69,6900,0.5878378378378378,
70,7000,0.6216216216216216,
71,7100,0.6142857142857143,
72,7200,0.6397058823529411,
73,7300,0.6534090909090909,
74,7400,0.6560509554140127,
75,7500,0.6153846153846154,
76,7600,0.6308724832214765,
77,7700,0.6262626262626263,
78,7800,0.6026490066225165,
79,7900,0.6580645161290323,
80,8000,0.6442953020134228,
0,0,,
1,100,0.8793103448275862,
2,200,0.7564766839378239,
3,300,0.7932960893854749,
4,400,0.7457627118644068,
5,500,0.86,
6,600,0.9157894736842104,
7,700,0.9090909090909092,
8,800,0.8255813953488372,
9,900,0.845,
10,1000,,
11,1100,,
12,1200,0.5377049180327869,
13,1300,0.6871165644171779,
14,1400,0.6521739130434783,
15,1500,0.6875,
16,1600,0.6352201257861635,
17,1700,0.6352201257861635,
18,1800,0.6136363636363636,
19,1900,0.6116504854368932,
20,2000,0.6309523809523809,
21,2100,0.6470588235294118,
22,2200,,
23,2300,,
24,2400,0.6363636363636364,
25,2500,0.6904761904761905,
26,2600,0.6259541984732825,
27,2700,0.5786163522012578,
28,2800,0.5193370165745856,
29,2900,0.6369426751592356,
30,3000,0.6282051282051282,
31,3100,0.6027397260273972,
32,3200,0.6326530612244898,
33,3300,0.3603603603603603,
34,3400,0.6142857142857143,
35,3500,0.6443298969072165,
36,3600,0.639751552795031,
37,3700,0.6344086021505376,
38,3800,0.6143790849673203,
39,3900,0.6311475409836066,
40,4000,0.6111111111111112,
41,4100,0.5641025641025641,
42,4200,0.6322580645161291,
43,4300,0.375,
44,4400,0.6833333333333333,
45,4500,0.7636363636363637,
46,4600,0.6474358974358975,
47,4700,0.6951871657754011,
48,4800,0.6601307189542484,
49,4900,0.6838235294117647,
50,5000,0.6324324324324324,
51,5100,0.6293706293706294,
52,5200,0.6206896551724138,
53,5300,0.6092715231788081,
54,5400,0.6424242424242425,
55,5500,0.6289308176100629,
56,5600,0.6344827586206897,
57,5700,0.5433526011560693,
58,5800,0.65,
59,5900,0.6086956521739131,
60,6000,0.6554054054054054,
61,6100,0.6130952380952381,
62,6200,0.6319444444444444,
63,6300,0.589041095890411,
64,6400,0.5145631067961165,
65,6500,0.5669291338582677,
66,6600,0.6153846153846154,
67,6700,0.578125,
68,6800,0.664,
69,6900,0.6641221374045801,
70,7000,0.5748502994011976,
71,7100,0.6076555023923444,
72,7200,0.6235955056179775,
73,7300,0.640625,
74,7400,0.627906976744186,
75,7500,0.6280487804878049,
76,7600,0.5868263473053892,
77,7700,0.639751552795031,
78,7800,0.5974842767295597,
79,7900,0.6268656716417911,
80,8000,0.625,
0,0,,
1,100,0.86,
2,200,0.7692307692307693,
3,300,0.7810650887573964,
4,400,0.8116883116883117,
5,500,0.9367816091954024,
6,600,0.8563218390804598,
7,700,0.8897058823529411,
8,800,0.8823529411764706,
9,900,0.7579617834394905,
10,1000,0.6666666666666666,
11,1100,0.5454545454545454,
12,1200,0.7126436781609196,
13,1300,0.6829268292682927,
14,1400,0.5925925925925926,
15,1500,0.5783132530120482,
16,1600,0.64,
17,1700,0.6344827586206897,
18,1800,0.6488095238095238,
19,1900,0.6138613861386139,
20,2000,,
21,2100,,
22,2200,0.3931034482758621,
23,2300,0.6402439024390244,
24,2400,0.6358024691358025,
25,2500,0.6474820143884892,
26,2600,0.6214689265536724,
27,2700,0.6341463414634146,
28,2800,0.6571428571428571,
29,2900,0.6614583333333334,
30,3000,0.5877192982456141,
31,3100,0.6666666666666666,
32,3200,0.6326530612244898,
33,3300,0.39923954372623577,
34,3400,0.6646341463414634,
35,3500,0.6341463414634146,
36,3600,0.6451612903225806,
37,3700,0.5894039735099338,
38,3800,0.6187845303867403,
39,3900,0.5986842105263158,
40,4000,0.6268656716417911,
41,4100,0.6369047619047619,
42,4200,0.5743243243243243,
43,4300,0.3796296296296297,
44,4400,0.6666666666666666,
45,4500,0.6645569620253164,
46,4600,0.6845238095238095,
47,4700,0.61875,
48,4800,0.6428571428571429,
49,4900,0.5897435897435898,
50,5000,0.6054054054054054,
51,5100,0.5891472868217055,
52,5200,0.5734265734265734,
53,5300,0.61,
54,5400,0.6293706293706294,
55,5500,0.6402877697841727,
56,5600,0.6024844720496895,
57,5700,0.6066666666666667,
58,5800,0.6055555555555555,
59,5900,0.5792349726775956,
60,6000,0.5987261146496815,
61,6100,0.6503496503496503,
62,6200,0.6413793103448275,
63,6300,0.5679012345679012,
64,6400,0.5722543352601156,
65,6500,0.6050955414012739,
66,6600,0.610738255033557,
67,6700,0.6436781609195402,
68,6800,0.6470588235294118,
69,6900,0.6092715231788081,
70,7000,0.6077348066298343,
71,7100,0.6612021857923497,
72,7200,0.6,
73,7300,0.6666666666666666,
74,7400,,
75,7500,,
76,7600,0.5801526717557252,
77,7700,0.5761589403973509,
78,7800,0.6209150326797386,
79,7900,0.6234567901234568,
80,8000,0.6102941176470589,
0,0,,
1,100,0.9318181818181818,
2,200,0.9242424242424242,
3,300,0.7469879518072289,
4,400,0.7894736842105263,
5,500,0.7565789473684209,
6,600,0.913793103448276,
7,700,0.8394160583941606,
8,800,0.6569037656903766,
9,900,0.8561151079136691,
10,1000,0.7593984962406015,
11,1100,0.7320261437908496,
12,1200,0.7096774193548387,
13,1300,0.6917293233082706,
14,1400,0.6428571428571429,
15,1500,0.6259541984732825,
16,1600,0.5496688741721855,
17,1700,0.6407185628742516,
18,1800,0.6458333333333334,
19,1900,0.3643410852713178,
20,2000,0.6225165562913907,
21,2100,0.6370370370370371,
22,2200,0.643312101910828,
23,2300,0.6060606060606061,
24,2400,0.5674157303370787,
25,2500,0.5964912280701754,
26,2600,0.5633802816901409,
27,2700,0.5862068965517241,
28,2800,0.5818181818181818,
29,2900,0.625,
30,3000,0.4923664122137405,
31,3100,0.6270270270270271,
32,3200,0.6094674556213018,
33,3300,0.6038961038961039,
34,3400,0.6466666666666666,
35,3500,0.631578947368421,
36,3600,0.6380368098159509,
37,3700,0.5590062111801242,
38,3800,0.5734265734265734,
39,3900,0.6335403726708074,
40,4000,0.5662650602409639,
41,4100,0.6086956521739131,
42,4200,0.6148648648648649,
43,4300,0.6161137440758294,
44,4400,0.6134453781512605,
45,4500,0.6357615894039735,
46,4600,0.7019867549668874,
47,4700,0.5344827586206896,
48,4800,0.6640625,
49,4900,0.6482758620689655,
50,5000,0.6153846153846154,
51,5100,0.6447368421052632,
52,5200,0.6013513513513513,
53,5300,0.6262135922330098,
54,5400,0.671875,
55,5500,0.6014492753623188,
56,5600,0.5947368421052631,
57,5700,0.620253164556962,
58,5800,0.6301369863013698,
59,5900,0.6,
60,6000,0.5740740740740741,
61,6100,0.480243161094225,
62,6200,0.6405228758169934,
63,6300,0.5211267605633803,
64,6400,0.5737704918032787,
65,6500,0.6447368421052632,
66,6600,0.6303030303030303,
67,6700,0.6335078534031413,
68,6800,0.6439393939393939,
69,6900,0.6407185628742516,
70,7000,0.6560509554140127,
71,7100,0.616,
72,7200,0.6347305389221557,
73,7300,0.6267605633802817,
74,7400,0.6158536585365854,
75,7500,0.605,
76,7600,0.5934959349593496,
77,7700,0.6477987421383647,
78,7800,0.6135265700483091,
79,7900,0.6291390728476821,
80,8000,0.6306306306306306,
0,0,,
1,100,0.9302325581395348,
2,200,0.8231292517006803,
3,300,0.7698412698412699,
4,400,0.7446808510638298,
5,500,0.6308724832214765,
6,600,0.8970588235294118,
7,700,0.8618421052631579,
8,800,0.8076923076923077,
9,900,0.8736263736263736,
10,1000,0.7166666666666667,
11,1100,0.7804878048780488,
12,1200,0.705,
13,1300,0.7185628742514971,
14,1400,0.6593406593406593,
15,1500,0.6991150442477876,
16,1600,0.4233870967741936,
17,1700,0.5887096774193549,
18,1800,0.5942028985507246,
19,1900,0.6461538461538462,
20,2000,0.6666666666666666,
21,2100,0.6111111111111112,
22,2200,0.6073619631901841,
23,2300,0.6118421052631579,
24,2400,0.6014492753623188,
25,2500,0.6938775510204082,
26,2600,0.6,
27,2700,0.3333333333333333,
28,2800,0.5909090909090909,
29,2900,0.6062176165803109,
30,3000,0.610738255033557,
31,3100,0.6491228070175439,
32,3200,0.610062893081761,
33,3300,0.6170212765957447,
34,3400,0.6358381502890174,
35,3500,0.6289308176100629,
36,3600,0.5539568345323741,
37,3700,0.3891625615763547,
38,3800,0.6220472440944882,
39,3900,0.6721311475409836,
40,4000,0.6685714285714286,
41,4100,0.6277777777777778,
42,4200,0.6259541984732825,
43,4300,0.6363636363636364,
44,4400,0.6566265060240963,
45,4500,0.6804733727810651,
46,4600,0.6713286713286714,
47,4700,0.6170212765957447,
48,4800,0.5607476635514018,
49,4900,0.6338028169014085,
50,5000,0.5989304812834224,
51,5100,0.6338797814207651,
52,5200,0.647887323943662,
53,5300,0.5564516129032258,
54,5400,0.6079545454545454,
55,5500,0.6081871345029239,
56,5600,0.6356589147286822,
57,5700,0.6209150326797386,
58,5800,0.6082474226804123,
59,5900,0.6913580246913579,
60,6000,0.6821192052980133,
61,6100,0.6206896551724138,
62,6200,0.5838926174496645,
63,6300,0.5507246376811594,
64,6400,0.6971830985915493,
65,6500,0.6556291390728477,
66,6600,0.5838150289017341,
67,6700,0.593103448275862,
68,6800,,
69,6900,,
70,7000,0.6237623762376238,
71,7100,0.631578947368421,
72,7200,0.62,
73,7300,0.6210526315789474,
74,7400,0.6904761904761905,
75,7500,0.6417910447761194,
76,7600,0.6040609137055838,
77,7700,0.6390977443609023,
78,7800,0.6296296296296297,
79,7900,0.3944954128440367,
80,8000,0.564935064935065,
0,0,,
1,100,0.9615384615384616,
2,200,0.828125,
3,300,0.6130434782608696,
4,400,0.8109756097560976,
5,500,0.7466666666666667,
6,600,0.8367346938775511,
7,700,0.8606060606060606,
8,800,0.8553459119496856,
9,900,0.81,
10,1000,0.8148148148148148,
11,1100,0.7058823529411765,
12,1200,0.734375,
13,1300,0.7454545454545455,
14,1400,0.4848484848484849,
15,1500,0.6593406593406593,
16,1600,0.6232876712328768,
17,1700,0.62,
18,1800,0.6111111111111112,
19,1900,0.5972222222222222,
20,2000,0.6798679867819777,
21,2100,0.6174242424416462,
22,2200,0.5263157894736842,
23,2300,0.5,
24,2400,0.30851063829787234,
25,2500,0.672,
26,2600,0.6121212121212121,
27,2700,0.639751552795031,
28,2800,0.6330935251798561,
29,2900,0.6027397260273972,
30,3000,0.5675675675675675,
31,3100,0.5941176470588235,
32,3200,0.62,
33,3300,0.6333333333333333,
34,3400,0.6041666666666666,
35,3500,0.4133333333333333,
36,3600,0.6585365853658537,
37,3700,0.6434108527131783,
38,3800,0.5808383233532934,
39,3900,0.6069651741293532,
40,4000,0.6506849315068494,
41,4100,0.6258992805755396,
42,4200,0.6136363636363636,
43,4300,0.6197916666666666,
44,4400,,
45,4500,,
46,4600,0.4591439688715953,
47,4700,0.6771653543307087,
48,4800,0.592814371257485,
49,4900,0.6305732484076433,
50,5000,0.5870967741935483,
51,5100,0.6185567010309279,
52,5200,0.635036496350365,
53,5300,0.6387096774193548,
54,5400,0.6363636363636364,
55,5500,0.6264367816091954,
56,5600,0.6330935251798561,
57,5700,0.6544117647058824,
58,5800,0.6272727272727273,
59,5900,0.5704225352112676,
60,6000,0.6691176470588235,
61,6100,0.6136363636363636,
62,6200,0.5986842105263158,
63,6300,0.5652173913043478,
64,6400,0.6230769230769231,
65,6500,0.6428571428571429,
66,6600,0.44680851063829785,
67,6700,0.5714285714285714,
68,6800,0.6481481481481481,
69,6900,0.5524861878453039,
70,7000,0.6459627329192547,
71,7100,0.6503496503496503,
72,7200,0.6625766871165644,
73,7300,0.6593406593406593,
74,7400,0.5367647058823529,
75,7500,0.578125,
76,7600,0.6428571428571429,
77,7700,0.3488372093023256,
78,7800,0.6451612903225806,
79,7900,0.6182795698924731,
80,8000,0.6363636363636364,
0,0,,
1,100,0.9493670886075948,
2,200,0.8823529411764706,
3,300,0.7254901960784313,
4,400,0.7861271676300579,
5,500,0.7846153846153846,
6,600,0.9166666666666666,
7,700,0.8314606741573034,
8,800,0.8651685393258427,
9,900,0.8040540540540541,
10,1000,0.84375,
11,1100,0.7194244604316546,
12,1200,0.7448275862068966,
13,1300,0.7448275862068966,
14,1400,0.6993006993006993,
15,1500,0.6583850931677019,
16,1600,0.6586538461538461,
17,1700,0.6428571428571429,
18,1800,0.6434108527131783,
19,1900,0.6234567901234568,
20,2000,0.65625,
21,2100,0.6351351351351351,
22,2200,0.6045197740112994,
23,2300,0.6148148148148148,
24,2400,0.5806451612903226,
25,2500,0.6649484536082474,
26,2600,0.632183908045977,
27,2700,0.6240601503759399,
28,2800,0.5789473684210527,
29,2900,0.5989304812834224,
30,3000,0.5785714285714286,
31,3100,0.6193548387096774,
32,3200,0.6068965517241379,
33,3300,0.6178343949044586,
34,3400,0.6256410256410256,
35,3500,0.6384615384615384,
36,3600,0.6415094339622641,
37,3700,0.5953757225433526,
38,3800,0.5763888888888888,
39,3900,0.6111111111111112,
40,4000,0.6384180790960452,
41,4100,0.6623376623376623,
42,4200,0.6462585034013606,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,,
75,7500,,
76,7600,,
77,7700,,
78,7800,,
79,7900,,
80,8000,0.5692307692307692,
81,8100,0.2974683544303797,
0,0,,
1,100,0.9109947643979056,
2,200,0.7426470588235294,
3,300,0.8113207547169812,
4,400,0.7619047619047619,
5,500,0.7560975609756098,
6,600,0.8097560975609757,
7,700,0.8148148148148148,
8,800,0.7875647668393783,
9,900,0.8284023668639053,
10,1000,0.6595744680851063,
11,1100,0.7313432835820896,
12,1200,0.7560975609756098,
13,1300,0.6993464052287581,
14,1400,0.6573426573426573,
15,1500,0.6308724832214765,
16,1600,0.6622516556291391,
17,1700,0.6333333333333333,
18,1800,,
19,1900,,
20,2000,0.6356589147286822,
21,2100,0.6486486486486487,
22,2200,0.6451612903225806,
23,2300,0.6351351351351351,
24,2400,0.6341463414634146,
25,2500,0.65,
26,2600,0.625,
27,2700,0.5392670157068062,
28,2800,0.6223776223776224,
29,2900,0.6511627906976745,
30,3000,0.4296577946768061,
31,3100,0.6083916083916084,
32,3200,0.5678391959798995,
33,3300,0.5612903225806452,
34,3400,0.6571428571428571,
35,3500,0.5965909090909091,
36,3600,0.6159420289855072,
37,3700,0.6447368421052632,
38,3800,0.5966850828729282,
39,3900,0.5734265734265734,
40,4000,0.375,
41,4100,0.647887323943662,
42,4200,0.6233766233766234,
43,4300,0.6089743589743589,
44,4400,0.6428571428571429,
45,4500,0.6363636363636364,
46,4600,0.6266666666666667,
47,4700,0.643312101910828,
48,4800,0.6358974358974359,
49,4900,0.6824324324324325,
50,5000,0.7169811320754716,
51,5100,0.5180722891566265,
52,5200,0.5789473684210527,
53,5300,0.6692913385826772,
54,5400,0.6358024691358025,
55,5500,0.6531791907514449,
56,5600,0.6165413533834586,
57,5700,0.5862068965517241,
58,5800,0.5628415300546448,
59,5900,0.6435643564356436,
60,6000,0.6451612903225806,
61,6100,0.5512820512820513,
62,6200,0.6596858638743456,
63,6300,0.6451612903225806,
64,6400,0.6231884057971014,
65,6500,0.6229508196721312,
66,6600,0.5802469135802469,
