,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
2661,52,5200,0.6491228070175439,,1.0759556000000001
2662,52,5200,0.7232704402515723,,1.0759556000000001
2663,52,5200,0.8936170212765957,,1.0759556000000001
2664,52,5200,0.7299270072992701,,1.0759556000000001
2665,52,5200,0.6770833333333334,,1.0759556000000001
2666,52,5200,0.7012195121951219,,1.0759556000000001
2667,52,5200,0.7019230769230769,,1.0759556000000001
2668,52,5200,0.7115384615384616,,1.0759556000000001
2669,52,5200,0.7058823529411765,,1.0759556000000001
2670,52,5200,0.7096774193548387,,1.0759556000000001
2671,52,5200,0.7333333333333333,,1.0759556000000001
2672,52,5200,0.7692307692307693,,1.0759556000000001
2673,52,5200,0.7272727272727273,,1.0759556000000001
2674,52,5200,0.7426710098080347,,1.0759556000000001
2675,52,5200,0.7804878048780488,,1.0759556000000001
2676,52,5200,0.6992481203007519,,1.0759556000000001
2677,52,5200,0.7039106145251397,,1.0759556000000001
2678,52,5200,0.7443609022556391,,1.0759556000000001
2679,52,5200,0.72,,1.0759556000000001
2680,52,5200,0.7228915662650602,,1.0759556000000001
2681,52,5200,0.8044692737430168,,1.0759556000000001
2682,52,5200,0.7803030303030303,,1.0759556000000001
2683,52,5200,0.7195767195767195,,1.0759556000000001
2684,52,5200,0.7241379310344828,,1.0759556000000001
2685,52,5200,0.7293233082706767,,1.0759556000000001
2686,52,5200,0.7333333333333333,,1.0759556000000001
2687,52,5200,0.8116883116883117,,1.0759556000000001
2688,52,5200,0.7133333333333334,,1.0759556000000001
2689,52,5200,0.7283236994219653,,1.0759556000000001
2690,52,5200,0.6444444444444445,,1.0759556000000001
2691,52,5200,0.7341772151898734,,1.0759556000000001
2692,52,5200,0.7342995169082126,,1.0759556000000001
2693,52,5200,0.6904761904761905,,1.0759556000000001
2694,52,5200,0.7102803738317757,,1.0759556000000001
2695,52,5200,0.75625,,1.0759556000000001
2696,52,5200,0.676923076923077,,1.0759556000000001
2697,52,5200,0.7044025157232704,,1.0759556000000001
2698,52,5200,0.6862745098039216,,1.0759556000000001
2699,52,5200,0.6746987951807228,,1.0759556000000001
2700,53,5300,0.7441860465116279,,1.07486
2701,53,5300,0.7919463087248322,,1.07486
2702,53,5300,0.736,,1.07486
2703,53,5300,0.6890243902439024,,1.07486
2704,53,5300,0.8,,1.07486
2705,53,5300,0.7278481012658228,,1.07486
2706,53,5300,0.8116591928251121,,1.07486
2707,53,5300,0.8426966292134831,,1.07486
2708,53,5300,0.8466257668711656,,1.07486
2709,53,5300,0.676923076923077,,1.07486
2710,53,5300,0.6909090909090909,,1.07486
2711,53,5300,0.8222222222222222,,1.07486
2712,53,5300,0.7142857142857143,,1.07486
2713,53,5300,0.9470899470899472,,1.07486
2714,53,5300,0.7267080745341615,,1.07486
2715,53,5300,0.7434210526315791,,1.07486
2716,53,5300,0.7091836734693877,,1.07486
2717,53,5300,0.7006802721088435,,1.07486
2718,53,5300,0.6746031746031746,,1.07486
2719,53,5300,0.7398373983739838,,1.07486
2720,53,5300,0.7407407407407407,,1.07486
2721,53,5300,0.7440476190476191,,1.07486
2722,53,5300,0.7253521126760564,,1.07486
2723,53,5300,0.7472527472527473,,1.07486
2724,53,5300,0.7534883720408007,,1.07486
2725,53,5300,0.7777777777777778,,1.07486
2726,53,5300,0.6666666666666666,,1.07486
2727,53,5300,0.6923076923076923,,1.07486
2728,53,5300,0.7619047619047619,,1.07486
2729,53,5300,0.7183098591549296,,1.07486
2730,53,5300,0.8117647058823529,,1.07486
2731,53,5300,0.74,,1.07486
2732,53,5300,0.7533333333333333,,1.07486
2733,53,5300,0.6884057971014492,,1.07486
2734,53,5300,0.7232704402515723,,1.07486
2735,53,5300,0.8620689655172413,,1.07486
2736,53,5300,0.7446808510638298,,1.07486
2737,53,5300,0.7103448275862069,,1.07486
2738,53,5300,0.7,,1.07486
2739,53,5300,0.7697368421052632,,1.07486
2740,53,5300,0.6588235294117647,,1.07486
2741,53,5300,0.6923076923076923,,1.07486
2742,53,5300,0.7131147540983607,,1.07486
2743,53,5300,0.7,,1.07486
2744,53,5300,0.7039473684210527,,1.07486
2745,53,5300,0.8560606060606061,,1.07486
2746,53,5300,0.6716417910447762,,1.07486
2747,53,5300,0.7293233082706767,,1.07486
2748,53,5300,0.7116564417177914,,1.07486
2749,53,5300,0.7089552238805971,,1.07486
2750,54,5400,0.7085714285714285,,1.0755444444444444
2751,54,5400,0.7539267015706806,,1.0755444444444444
2752,54,5400,0.7105263157894737,,1.0755444444444444
2753,54,5400,0.6878306878306878,,1.0755444444444444
2754,54,5400,0.8467153284671532,,1.0755444444444444
2755,54,5400,0.7357142857142858,,1.0755444444444444
2756,54,5400,0.7696629213483146,,1.0755444444444444
2757,54,5400,0.6666666666666666,,1.0755444444444444
2758,54,5400,0.6878306878306878,,1.0755444444444444
2759,54,5400,0.6521739130434783,,1.0755444444444444
2760,54,5400,0.7153284671532847,,1.0755444444444444
2761,54,5400,0.7522935779816514,,1.0755444444444444
2762,54,5400,0.7341772151898734,,1.0755444444444444
2763,54,5400,0.8934010152284264,,1.0755444444444444
2764,54,5400,0.7098445595854922,,1.0755444444444444
2765,54,5400,0.75,,1.0755444444444444
2766,54,5400,0.7266187050359713,,1.0755444444444444
2767,54,5400,0.722972972972973,,1.0755444444444444
2768,54,5400,0.7244897959183674,,1.0755444444444444
2769,54,5400,0.7445255474452555,,1.0755444444444444
2770,54,5400,0.6973684210526315,,1.0755444444444444
2771,54,5400,0.7068965517241379,,1.0755444444444444
2772,54,5400,0.7554347826086957,,1.0755444444444444
2773,54,5400,0.7346938775510204,,1.0755444444444444
2774,54,5400,0.7375,,1.0755444444444444
2775,54,5400,0.7162162162162162,,1.0755444444444444
2776,54,5400,0.7,,1.0755444444444444
2777,54,5400,0.68125,,1.0755444444444444
2778,54,5400,0.7672413793103449,,1.0755444444444444
2779,54,5400,0.7354838709677419,,1.0755444444444444
2780,54,5400,0.859375,,1.0755444444444444
2781,54,5400,0.7234042553191491,,1.0755444444444444
2782,54,5400,0.7375,,1.0755444444444444
2783,54,5400,0.78,,1.0755444444444444
2784,54,5400,0.7423312883435583,,1.0755444444444444
2785,54,5400,0.75,,1.0755444444444444
2786,54,5400,0.6941176470588235,,1.0755444444444444
2787,54,5400,0.7378048780487805,,1.0755444444444444
2788,54,5400,0.7246376811594203,,1.0755444444444444
2789,54,5400,0.7466666666666667,,1.0755444444444444
2790,54,5400,0.7272727272727273,,1.0755444444444444
2791,54,5400,0.7051282051282052,,1.0755444444444444
2792,54,5400,0.7236842105263158,,1.0755444444444444
2793,54,5400,0.6887755102040817,,1.0755444444444444
2794,54,5400,0.6774193548387096,,1.0755444444444444
2795,54,5400,0.7528089887640449,,1.0755444444444444
2796,54,5400,0.6830985915492958,,1.0755444444444444
2797,54,5400,0.7248322147651006,,1.0755444444444444
2798,54,5400,0.6954022988505747,,1.0755444444444444
2799,54,5400,0.7321428571428571,,1.0755444444444444
2800,55,5500,0.918032786885246,,1.0758584999999998
2801,55,5500,0.7681159420289855,,1.0758584999999998
2802,55,5500,0.7361963190184049,,1.0758584999999998
2803,55,5500,0.6795580110497238,,1.0758584999999998
2804,55,5500,0.85,,1.0758584999999998
2805,55,5500,0.7475728155339806,,1.0758584999999998
2806,55,5500,0.7417218543046358,,1.0758584999999998
2807,55,5500,0.7165354330708661,,1.0758584999999998
2808,55,5500,0.7314285714285714,,1.0758584999999998
2809,55,5500,0.6727272727272727,,1.0758584999999998
2810,55,5500,0.6942675159235668,,1.0758584999999998
2811,55,5500,0.6541353383458647,,1.0758584999999998
2812,55,5500,0.7338129496402878,,1.0758584999999998
2813,55,5500,0.9112903225806452,,1.0758584999999998
2814,55,5500,0.6923076923076923,,1.0758584999999998
2815,55,5500,0.6408450704225352,,1.0758584999999998
2816,55,5500,0.7372262773722628,,1.0758584999999998
2817,55,5500,0.7253521126760564,,1.0758584999999998
2818,55,5500,0.6830601092896175,,1.0758584999999998
2819,55,5500,0.7396449704142012,,1.0758584999999998
2820,55,5500,0.6825396825396826,,1.0758584999999998
2821,55,5500,0.7358490566037735,,1.0758584999999998
2822,55,5500,0.8170731707317073,,1.0758584999999998
2823,55,5500,0.7222222222222222,,1.0758584999999998
2824,55,5500,0.7397260273972602,,1.0758584999999998
2825,55,5500,0.7586206896551724,,1.0758584999999998
2826,55,5500,0.7066666666666667,,1.0758584999999998
2827,55,5500,0.7134502923976608,,1.0758584999999998
2828,55,5500,0.7207792207792207,,1.0758584999999998
2829,55,5500,0.7543859649122807,,1.0758584999999998
2830,55,5500,0.7307692307692307,,1.0758584999999998
2831,55,5500,0.7404580152671756,,1.0758584999999998
2832,55,5500,0.7385620915032679,,1.0758584999999998
2833,55,5500,0.7402597402597403,,1.0758584999999998
2834,55,5500,0.676923076923077,,1.0758584999999998
2835,55,5500,0.7021276595744681,,1.0758584999999998
2836,55,5500,0.7397260273972602,,1.0758584999999998
2837,55,5500,0.73224043715847,,1.0758584999999998
2838,55,5500,0.6927083333333334,,1.0758584999999998
2839,55,5500,0.75,,1.0758584999999998
2840,55,5500,0.6623376623376623,,1.0758584999999998
2841,55,5500,0.7341772151898734,,1.0758584999999998
2842,55,5500,0.7257142857142858,,1.0758584999999998
2843,55,5500,0.6722222222222223,,1.0758584999999998
2844,55,5500,0.6540880503144654,,1.0758584999999998
2845,55,5500,0.6854838709677419,,1.0758584999999998
2846,55,5500,0.7228915662650602,,1.0758584999999998
2847,55,5500,0.7153284671532847,,1.0758584999999998
2848,55,5500,0.6645161290322581,,1.0758584999999998
2849,55,5500,0.8218390804597702,,1.0758584999999998
2850,56,5600,0.7677419354838709,,1.0755074999999998
2851,56,5600,0.7974683544303798,,1.0755074999999998
2852,56,5600,0.7337278106508875,,1.0755074999999998
2853,56,5600,0.6796875,,1.0755074999999998
2854,56,5600,0.6979166666666666,,1.0755074999999998
2855,56,5600,0.7265625,,1.0755074999999998
2856,56,5600,0.7375,,1.0755074999999998
2857,56,5600,0.6903553299492385,,1.0755074999999998
2858,56,5600,0.7483443708609272,,1.0755074999999998
2859,56,5600,0.6830601092896175,,1.0755074999999998
2860,56,5600,0.6842105263157895,,1.0755074999999998
2861,56,5600,0.6691729323308271,,1.0755074999999998
2862,56,5600,0.7261146496815286,,1.0755074999999998
2863,56,5600,0.8478260869565217,,1.0755074999999998
2864,56,5600,0.7268907562578788,,1.0755074999999998
2865,56,5600,0.6526946107784432,,1.0755074999999998
2866,56,5600,0.7349397590361446,,1.0755074999999998
2867,56,5600,0.7573529411764706,,1.0755074999999998
2868,56,5600,0.7234042553191491,,1.0755074999999998
2869,56,5600,0.7039106145251397,,1.0755074999999998
2870,56,5600,0.7419354838709677,,1.0755074999999998
2871,56,5600,0.7021276595744681,,1.0755074999999998
2872,56,5600,0.7329192546583851,,1.0755074999999998
2873,56,5600,0.7175141242937854,,1.0755074999999998
2874,56,5600,0.7445255474452555,,1.0755074999999998
2875,56,5600,0.7755102040816326,,1.0755074999999998
2876,56,5600,0.7124183006535948,,1.0755074999999998
2877,56,5600,0.708029197080292,,1.0755074999999998
2878,56,5600,0.7434554973821992,,1.0755074999999998
2879,56,5600,0.7697368421052632,,1.0755074999999998
2880,56,5600,0.7058823529411765,,1.0755074999999998
2881,56,5600,0.7471910112359551,,1.0755074999999998
2882,56,5600,0.7202797202797203,,1.0755074999999998
2883,56,5600,0.7360406091370558,,1.0755074999999998
2884,56,5600,0.7384615384615385,,1.0755074999999998
2885,56,5600,0.6849315068493149,,1.0755074999999998
2886,56,5600,0.722972972972973,,1.0755074999999998
2887,56,5600,0.7323943661971831,,1.0755074999999998
2888,56,5600,0.722972972972973,,1.0755074999999998
2889,56,5600,0.7549668874172185,,1.0755074999999998
2890,56,5600,0.7023809523809523,,1.0755074999999998
2891,56,5600,0.72,,1.0755074999999998
2892,56,5600,0.7516339869281046,,1.0755074999999998
2893,56,5600,0.6666666666666666,,1.0755074999999998
2894,56,5600,0.6511627906976745,,1.0755074999999998
2895,56,5600,0.6896551724137931,,1.0755074999999998
2896,56,5600,0.668918918918919,,1.0755074999999998
2897,56,5600,0.6953642384105961,,1.0755074999999998
2898,56,5600,0.6423841059602649,,1.0755074999999998
2899,56,5600,0.7571428571428571,,1.0755074999999998
2900,57,5700,0.7485029940119761,,1.075800833333333
2901,57,5700,0.8387096774193549,,1.075800833333333
2902,57,5700,0.7555555555555555,,1.075800833333333
2903,57,5700,0.6715328467153284,,1.075800833333333
2904,57,5700,0.7364864864864865,,1.075800833333333
2905,57,5700,0.7449664429530202,,1.075800833333333
2906,57,5700,0.7564102564102564,,1.075800833333333
2907,57,5700,0.7238805970149254,,1.075800833333333
2908,57,5700,0.7183908045977011,,1.075800833333333
2909,57,5700,0.6849315068493149,,1.075800833333333
2910,57,5700,0.7032258064516129,,1.075800833333333
2911,57,5700,0.6845238095238095,,1.075800833333333
2912,57,5700,0.6973684210526315,,1.075800833333333
2913,57,5700,0.7876712328767124,,1.075800833333333
2914,57,5700,0.6651376147232017,,1.075800833333333
2915,57,5700,0.6687898089171974,,1.075800833333333
2916,57,5700,0.7471910112359551,,1.075800833333333
2917,57,5700,0.7337662337662337,,1.075800833333333
2918,57,5700,0.7278106508875741,,1.075800833333333
2919,57,5700,0.7482993197278912,,1.075800833333333
2920,57,5700,0.7322834645669292,,1.075800833333333
2921,57,5700,0.7032258064516129,,1.075800833333333
2922,57,5700,0.7305389221556886,,1.075800833333333
2923,57,5700,0.7025316455696202,,1.075800833333333
2924,57,5700,0.7636363636363637,,1.075800833333333
2925,57,5700,0.7934272300469484,,1.075800833333333
2926,57,5700,0.7372262773722628,,1.075800833333333
2927,57,5700,0.7045454545454546,,1.075800833333333
2928,57,5700,0.7821782178217822,,1.075800833333333
2929,57,5700,0.7132867132867133,,1.075800833333333
2930,57,5700,0.7123287671232876,,1.075800833333333
2931,57,5700,0.7299270072992701,,1.075800833333333
2932,57,5700,0.7333333333333333,,1.075800833333333
2933,57,5700,0.6981132075471698,,1.075800833333333
2934,57,5700,0.6909090909090909,,1.075800833333333
2935,57,5700,0.7025641025641025,,1.075800833333333
2936,57,5700,0.6754385964912281,,1.075800833333333
2937,57,5700,0.71875,,1.075800833333333
2938,57,5700,0.688622754491018,,1.075800833333333
2939,57,5700,0.7456647398843931,,1.075800833333333
2940,57,5700,0.6858974358974359,,1.075800833333333
2941,57,5700,0.7105263157894737,,1.075800833333333
2942,57,5700,0.7142857142857143,,1.075800833333333
2943,57,5700,0.6028368794326241,,1.075800833333333
2944,57,5700,0.6973684210526315,,1.075800833333333
2945,57,5700,0.6766169154228856,,1.075800833333333
2946,57,5700,0.6845637583892618,,1.075800833333333
2947,57,5700,0.7254901960784313,,1.075800833333333
2948,57,5700,0.6685082872928176,,1.075800833333333
2949,57,5700,0.7058823529411765,,1.075800833333333
2950,58,5800,0.6392405063291139,,1.0756925
2951,58,5800,0.7557251908396947,,1.0756925
2952,58,5800,0.6938775510204082,,1.0756925
2953,58,5800,0.6954022988505747,,1.0756925
2954,58,5800,0.8466666666666667,,1.0756925
2955,58,5800,0.6650717703349283,,1.0756925
2956,58,5800,0.7379310344827587,,1.0756925
2957,58,5800,0.7786561264359448,,1.0756925
2958,58,5800,0.7066666666666667,,1.0756925
2959,58,5800,0.7,,1.0756925
2960,58,5800,0.7272727272727273,,1.0756925
2961,58,5800,0.6887417218543046,,1.0756925
2962,58,5800,0.7073170731707317,,1.0756925
2963,58,5800,0.7784810126582279,,1.0756925
2964,58,5800,0.5066666666666667,,1.0756925
2965,58,5800,0.7272727272727273,,1.0756925
2966,58,5800,0.7559055118110236,,1.0756925
2967,58,5800,0.7094594594594594,,1.0756925
2968,58,5800,0.7300613496932515,,1.0756925
2969,58,5800,0.65,,1.0756925
2970,58,5800,0.7318840579710145,,1.0756925
2971,58,5800,0.6894409937888198,,1.0756925
2972,58,5800,0.7321428571428571,,1.0756925
2973,58,5800,0.7175572519083969,,1.0756925
2974,58,5800,0.7202380952380952,,1.0756925
2975,58,5800,0.852112676056338,,1.0756925
2976,58,5800,0.6933333333333334,,1.0756925
2977,58,5800,0.6839080459770115,,1.0756925
2978,58,5800,0.7293233082706767,,1.0756925
2979,58,5800,0.7375886524822695,,1.0756925
2980,58,5800,0.7333333333333333,,1.0756925
2981,58,5800,0.7391304347826086,,1.0756925
2982,58,5800,0.7592592592592593,,1.0756925
2983,58,5800,0.8490566037735849,,1.0756925
2984,58,5800,0.6923076923076923,,1.0756925
2985,58,5800,0.7142857142857143,,1.0756925
2986,58,5800,0.6742857142857143,,1.0756925
2987,58,5800,0.6779661016949152,,1.0756925
2988,58,5800,0.6140350877192983,,1.0756925
2989,58,5800,0.7284768211920529,,1.0756925
2990,58,5800,0.6740331491712708,,1.0756925
2991,58,5800,0.6913580246913579,,1.0756925
2992,58,5800,0.703125,,1.0756925
2993,58,5800,0.6821192052980133,,1.0756925
2994,58,5800,0.6901408450704225,,1.0756925
2995,58,5800,0.6721311475409836,,1.0756925
2996,58,5800,0.6961325966850829,,1.0756925
2997,58,5800,0.6602564102564102,,1.0756925
2998,58,5800,0.6883116883116883,,1.0756925
2999,58,5800,0.6717557251908397,,1.0756925
3000,59,5900,0.6483516483516484,,1.0760110526315791
3001,59,5900,0.7449664429530202,,1.0760110526315791
3002,59,5900,0.6792452830188679,,1.0760110526315791
3003,59,5900,0.6703910614525139,,1.0760110526315791
3004,59,5900,0.7344632768361582,,1.0760110526315791
3005,59,5900,0.7244094488188977,,1.0760110526315791
3006,59,5900,0.7277227722772277,,1.0760110526315791
3007,59,5900,0.7598425197300566,,1.0760110526315791
3008,59,5900,0.6616541353383458,,1.0760110526315791
3009,59,5900,0.7027027027027027,,1.0760110526315791
3010,59,5900,0.5906432748538012,,1.0760110526315791
3011,59,5900,0.7361963190184049,,1.0760110526315791
3012,59,5900,0.6891891891891891,,1.0760110526315791
3013,59,5900,0.7628205128205128,,1.0760110526315791
3014,59,5900,0.6839080459770115,,1.0760110526315791
3015,59,5900,0.4873949579831933,,1.0760110526315791
3016,59,5900,0.7267080745341615,,1.0760110526315791
3017,59,5900,0.7527472527472527,,1.0760110526315791
3018,59,5900,,,1.0760110526315791
3019,59,5900,0.7416666666666667,,1.0760110526315791
3020,59,5900,0.7039473684210527,,1.0760110526315791
3021,59,5900,0.7055214723926381,,1.0760110526315791
3022,59,5900,0.7153846153846154,,1.0760110526315791
3023,59,5900,0.6455026455026455,,1.0760110526315791
3024,59,5900,0.7471264367816092,,1.0760110526315791
3025,59,5900,0.7619047619047619,,1.0760110526315791
3026,59,5900,0.7197452229299363,,1.0760110526315791
3027,59,5900,0.6787564766839378,,1.0760110526315791
3028,59,5900,0.7534246575342466,,1.0760110526315791
3029,59,5900,0.75,,1.0760110526315791
3030,59,5900,0.7068965517241379,,1.0760110526315791
3031,59,5900,0.7473684210526316,,1.0760110526315791
3032,59,5900,0.7531645569620253,,1.0760110526315791
3033,59,5900,0.7446808510638298,,1.0760110526315791
3034,59,5900,0.7086092715231788,,1.0760110526315791
3035,59,5900,0.5824175824175825,,1.0760110526315791
3036,59,5900,0.7460317460317459,,1.0760110526315791
3037,59,5900,0.7103825136612022,,1.0760110526315791
3038,59,5900,0.7368421052631579,,1.0760110526315791
3039,59,5900,0.6608187134502924,,1.0760110526315791
3040,59,5900,0.7165354330708661,,1.0760110526315791
3041,59,5900,0.7096774193548387,,1.0760110526315791
3042,59,5900,0.7625,,1.0760110526315791
3043,59,5900,0.6474358974358975,,1.0760110526315791
3044,59,5900,0.73517786565604,,1.0760110526315791
3045,59,5900,0.6976744186046512,,1.0760110526315791
3046,59,5900,0.6790123456790124,,1.0760110526315791
