,time[ms],cpu,sitename,Pmodel
868,5800,1,netflix,1.0754143978571429
869,5900,1,netflix,1.0754143978571429
870,6000,1,netflix,1.0754177066666666
871,6100,1,netflix,
872,6200,1,netflix,
873,6300,1,netflix,1.0754143978571429
874,6400,1,netflix,1.0754387627272726
875,6500,1,netflix,1.0754008618181818
876,6600,1,netflix,1.075394545
877,6700,1,netflix,1.0753713833333334
878,6800,1,netflix,
879,6900,1,netflix,
880,7000,1,netflix,1.075519618
881,7100,1,netflix,1.0753713833333334
882,7200,1,netflix,1.0753846185714284
883,7300,1,netflix,1.0754177066666666
884,7400,1,netflix,1.075366751
885,7500,1,netflix,1.07546403
886,7600,1,netflix,1.0754084419999999
887,7700,1,netflix,1.0754008618181818
888,7800,1,netflix,
889,7900,1,netflix,
890,8000,1,netflix,1.0754567157894737
891,0,1,netflix,
892,100,1,netflix,1.07532506
893,200,1,netflix,1.0753713833333334
894,300,1,netflix,1.075491824
895,400,1,netflix,
896,500,1,netflix,
897,600,1,netflix,1.0754766636363635
898,700,1,netflix,1.0755335149999998
899,800,1,netflix,
900,900,1,netflix,
901,1000,1,netflix,1.0754292875
902,1100,1,netflix,1.075362960909091
903,1200,1,netflix,
904,1300,1,netflix,
905,1400,1,netflix,1.0754212699999999
906,1500,1,netflix,1.075394545
907,1600,1,netflix,1.0754387627272726
908,1700,1,netflix,
909,1800,1,netflix,
910,1900,1,netflix,
911,2000,1,netflix,
912,2100,1,netflix,1.07535713
913,2200,1,netflix,1.0753598025
914,2300,1,netflix,1.0754387627272726
915,2400,1,netflix,1.0754008618181818
916,2500,1,netflix,1.0754008618181818
917,2600,1,netflix,
918,2700,1,netflix,
919,2800,1,netflix,
920,2900,1,netflix,
921,3000,1,netflix,
922,3100,1,netflix,
923,3200,1,netflix,1.07545334
924,3300,1,netflix,1.075366751
925,3400,1,netflix,1.075366751
926,3500,1,netflix,1.0754387627272726
927,3600,1,netflix,1.0754008618181818
928,3700,1,netflix,1.0754008618181818
929,3800,1,netflix,
930,3900,1,netflix,
931,4000,1,netflix,1.0754008618181818
932,4100,1,netflix,1.0754212699999999
933,4200,1,netflix,1.075366751
934,4300,1,netflix,1.0754084419999999
935,4400,1,netflix,1.0754084419999999
936,4500,1,netflix,1.0753713833333334
937,4600,1,netflix,1.0753892
938,4700,1,netflix,
939,4800,1,netflix,
940,4900,1,netflix,1.0754177066666666
941,5000,1,netflix,
942,5100,1,netflix,
943,5200,1,netflix,1.0754292875
944,5300,1,netflix,1.0754177066666666
945,5400,1,netflix,1.07546403
946,5500,1,netflix,1.0754387627272726
947,5600,1,netflix,1.0754387627272726
948,5700,1,netflix,1.075366751
949,5800,1,netflix,1.075394545
950,5900,1,netflix,
951,6000,1,netflix,
952,6100,1,netflix,1.075455344375
953,6200,1,netflix,1.0753598025
954,6300,1,netflix,1.0754212699999999
955,6400,1,netflix,
956,6500,1,netflix,
957,6600,1,netflix,1.07535713
958,6700,1,netflix,1.0754387627272726
959,6800,1,netflix,1.0754292875
960,6900,1,netflix,1.0754292875
961,7000,1,netflix,1.0754084419999999
962,7100,1,netflix,
963,7200,1,netflix,
964,7300,1,netflix,1.0754084419999999
965,7400,1,netflix,1.0753713833333334
966,7500,1,netflix,1.075366751
967,7600,1,netflix,1.075362960909091
968,7700,1,netflix,1.0754177066666666
969,7800,1,netflix,1.075450133
970,7900,1,netflix,1.0753892
971,8000,1,netflix,1.075394545
972,0,1,netflix,
973,100,1,netflix,
974,200,1,netflix,
975,300,1,netflix,1.0753806479999999
976,400,1,netflix,
977,500,1,netflix,
978,600,1,netflix,1.0754441771428571
979,700,1,netflix,1.0755145645454545
980,800,1,netflix,1.075366751
981,900,1,netflix,1.0754387627272726
982,1000,1,netflix,1.0754143978571429
983,1100,1,netflix,1.0753598025
984,1200,1,netflix,
985,1300,1,netflix,
986,1400,1,netflix,1.0754766636363635
987,1500,1,netflix,1.0754084419999999
988,1600,1,netflix,1.0754008618181818
989,1700,1,netflix,1.0754387627272726
990,1800,1,netflix,
991,1900,1,netflix,
992,2000,1,netflix,
993,2100,1,netflix,
994,2200,1,netflix,1.0754008618181818
995,2300,1,netflix,1.0753713833333334
996,2400,1,netflix,1.0753713833333334
997,2500,1,netflix,1.075362960909091
998,2600,1,netflix,
999,2700,1,netflix,
1000,2800,1,netflix,1.0753846185714284
1001,2900,1,netflix,1.075491824
1002,3000,1,netflix,1.0753892
1003,3100,1,netflix,1.075362960909091
1004,3200,1,netflix,1.075366751
1005,3300,1,netflix,1.0754008618181818
1006,3400,1,netflix,
1007,3500,1,netflix,
1008,3600,1,netflix,1.0753846185714284
1009,3700,1,netflix,1.0753892
1010,3800,1,netflix,1.075394545
1011,3900,1,netflix,1.075366751
1012,4000,1,netflix,1.0754292875
1013,4100,1,netflix,1.0754084419999999
1014,4200,1,netflix,
1015,4300,1,netflix,
1016,4400,1,netflix,1.075436236
1017,4500,1,netflix,1.07532506
1018,4600,1,netflix,1.075394545
1019,4700,1,netflix,
1020,4800,1,netflix,
1021,4900,1,netflix,1.0753863702941175
1022,5000,1,netflix,1.075394545
1023,5100,1,netflix,
1024,5200,1,netflix,
1025,5300,1,netflix,1.0753598025
1026,5400,1,netflix,1.0754008618181818
1027,5500,1,netflix,1.0754008618181818
1028,5600,1,netflix,
1029,5700,1,netflix,
1030,5800,1,netflix,1.0754008618181818
1031,5900,1,netflix,1.0754008618181818
1032,6000,1,netflix,1.075366751
1033,6100,1,netflix,1.0753892
1034,6200,1,netflix,1.0753713833333334
1035,6300,1,netflix,1.0753846185714284
1036,6400,1,netflix,1.075366751
1037,6500,1,netflix,
1038,6600,1,netflix,
1039,6700,1,netflix,
1040,6800,1,netflix,1.0755788313043477
1041,6900,1,netflix,1.0754008618181818
1042,7000,1,netflix,1.0754387627272726
1043,7100,1,netflix,1.075366751
1044,7200,1,netflix,1.0754008618181818
1045,7300,1,netflix,1.0754292875
1046,7400,1,netflix,
1047,7500,1,netflix,
1048,7600,1,netflix,1.0753846185714284
1049,7700,1,netflix,1.07535713
1050,7800,1,netflix,
1051,7900,1,netflix,
1052,8000,1,netflix,1.0753598025
1053,0,1,netflix,
1054,100,1,netflix,1.0753470026315788
1055,200,1,netflix,1.0754292875
1056,300,1,netflix,1.07548140125
1057,400,1,netflix,1.075366751
1058,500,1,netflix,
1059,600,1,netflix,
1060,700,1,netflix,1.0754084419999999
1061,800,1,netflix,1.0754008618181818
1062,900,1,netflix,1.0753846185714284
1063,1000,1,netflix,
1064,1100,1,netflix,
1065,1200,1,netflix,1.0753598025
1066,1300,1,netflix,1.0754084419999999
1067,1400,1,netflix,1.0753892
1068,1500,1,netflix,
1069,1600,1,netflix,
1070,1700,1,netflix,
1071,1800,1,netflix,
1072,1900,1,netflix,1.0753598025
1073,2000,1,netflix,1.07532506
1074,2100,1,netflix,1.0754212699999999
1075,2200,1,netflix,1.075362960909091
1076,2300,1,netflix,1.0754008618181818
1077,2400,1,netflix,1.0754008618181818
1078,2500,1,netflix,1.07537717375
1079,2600,1,netflix,
1080,2700,1,netflix,
1081,2800,1,netflix,1.075507458125
1082,2900,1,netflix,1.0753598025
1083,3000,1,netflix,1.0754008618181818
1084,3100,1,netflix,
1085,3200,1,netflix,
1086,3300,1,netflix,1.0754143978571429
1087,3400,1,netflix,1.0754008618181818
1088,3500,1,netflix,1.0753713833333334
1089,3600,1,netflix,1.0754387627272726
1090,3700,1,netflix,1.07546403
1091,3800,1,netflix,
1092,3900,1,netflix,
1093,4000,1,netflix,1.0754008618181818
1094,4100,1,netflix,1.075366751
1095,4200,1,netflix,1.0754177066666666
1096,4300,1,netflix,1.0753598025
1097,4400,1,netflix,1.07535713
1098,4500,1,netflix,1.075436236
1099,4600,1,netflix,1.0753713833333334
1100,4700,1,netflix,
1101,4800,1,netflix,
1102,4900,1,netflix,1.07546403
1103,5000,1,netflix,1.0754212699999999
1104,5100,1,netflix,
1105,5200,1,netflix,
1106,5300,1,netflix,1.0754212699999999
1107,5400,1,netflix,1.0753598025
1108,5500,1,netflix,1.07546403
1109,5600,1,netflix,1.07545334
1110,5700,1,netflix,1.0754212699999999
1111,5800,1,netflix,1.0754008618181818
1112,5900,1,netflix,
1113,6000,1,netflix,
1114,6100,1,netflix,1.0753868244444444
1115,6200,1,netflix,1.075366751
1116,6300,1,netflix,1.0754008618181818
1117,6400,1,netflix,1.0754177066666666
1118,6500,1,netflix,
1119,6600,1,netflix,
1120,6700,1,netflix,1.0753892
1121,6800,1,netflix,
1122,6900,1,netflix,
1123,7000,1,netflix,1.075495614090909
1124,7100,1,netflix,1.075366751
1125,7200,1,netflix,1.0753713833333334
1126,7300,1,netflix,1.07535713
1127,7400,1,netflix,1.07537717375
1128,7500,1,netflix,1.0754008618181818
1129,7600,1,netflix,1.0753713833333334
1130,7700,1,netflix,1.075362960909091
1131,7800,1,netflix,1.0754008618181818
1132,7900,1,netflix,
1133,8000,1,netflix,
1134,0,1,netflix,
1135,100,1,netflix,
1136,200,1,netflix,
1137,300,1,netflix,1.07546403
1138,400,1,netflix,1.07546403
1139,500,1,netflix,1.0754177066666666
1140,600,1,netflix,1.0755524654545454
1141,700,1,netflix,1.0755145645454545
1142,800,1,netflix,1.075450133
1143,900,1,netflix,1.07546403
1144,1000,1,netflix,1.0753892
1145,1100,1,netflix,1.0754008618181818
1146,1200,1,netflix,
1147,1300,1,netflix,
1148,1400,1,netflix,1.0755145645454545
1149,1500,1,netflix,1.0754084419999999
1150,1600,1,netflix,1.0754008618181818
1151,1700,1,netflix,1.0754084419999999
1152,1800,1,netflix,1.075394545
1153,1900,1,netflix,1.075394545
1154,2000,1,netflix,
1155,2100,1,netflix,
1156,2200,1,netflix,1.075450133
1157,2300,1,netflix,
1158,2400,1,netflix,
1159,2500,1,netflix,
1160,2600,1,netflix,
1161,2700,1,netflix,1.0753449128571428
1162,2800,1,netflix,
1163,2900,1,netflix,
1164,3000,1,netflix,1.0753846185714284
1165,3100,1,netflix,1.0754084419999999
1166,3200,1,netflix,1.0753892
1167,3300,1,netflix,1.075366751
1168,3400,1,netflix,1.0754008618181818
1169,3500,1,netflix,1.0754084419999999
1170,3600,1,netflix,1.075366751
1171,3700,1,netflix,1.0754177066666666
1172,3800,1,netflix,
1173,3900,1,netflix,
1174,4000,1,netflix,
1175,4100,1,netflix,
1176,4200,1,netflix,
1177,4300,1,netflix,
1178,4400,1,netflix,
1179,4500,1,netflix,
1180,4600,1,netflix,1.0753846185714284
1181,4700,1,netflix,1.075362960909091
1182,4800,1,netflix,1.0753598025
1183,4900,1,netflix,1.0754177066666666
1184,5000,1,netflix,1.075362960909091
1185,5100,1,netflix,
1186,5200,1,netflix,
1187,5300,1,netflix,1.0754032306249999
1188,5400,1,netflix,1.075450133
1189,5500,1,netflix,1.0753598025
1190,5600,1,netflix,1.0754084419999999
1191,5700,1,netflix,1.075394545
1192,5800,1,netflix,
1193,5900,1,netflix,
1194,6000,1,netflix,1.0753892
1195,6100,1,netflix,1.0754084419999999
1196,6200,1,netflix,1.0754177066666666
1197,6300,1,netflix,1.0753598025
1198,6400,1,netflix,
1199,6500,1,netflix,
1200,6600,1,netflix,1.0754292875
1201,6700,1,netflix,1.0754084419999999
1202,6800,1,netflix,
1203,6900,1,netflix,
1204,7000,1,netflix,1.0753806479999999
1205,7100,1,netflix,1.0753892
1206,7200,1,netflix,1.075362960909091
1207,7300,1,netflix,1.075450133
1208,7400,1,netflix,
1209,7500,1,netflix,
1210,7600,1,netflix,1.07537717375
1211,7700,1,netflix,1.0754766636363635
1212,7800,1,netflix,1.0754008618181818
1213,7900,1,netflix,1.0753713833333334
1214,8000,1,netflix,1.0754387627272726
1215,0,1,netflix,
1216,100,1,netflix,1.07532506
1217,200,1,netflix,1.0755037357142856
1218,300,1,netflix,1.0754177066666666
1219,400,1,netflix,1.0755037357142856
1220,500,1,netflix,
1221,600,1,netflix,
1222,700,1,netflix,1.0753892
1223,800,1,netflix,
1224,900,1,netflix,
1225,1000,1,netflix,1.075495614090909
1226,1100,1,netflix,1.075394545
1227,1200,1,netflix,1.0753713833333334
1228,1300,1,netflix,1.07537717375
1229,1400,1,netflix,1.0754084419999999
1230,1500,1,netflix,
1231,1600,1,netflix,
1232,1700,1,netflix,1.0753892
1233,1800,1,netflix,1.0753892
1234,1900,1,netflix,
1235,2000,1,netflix,
1236,2100,1,netflix,1.0754722047058822
1237,2200,1,netflix,1.0755335149999998
1238,2300,1,netflix,1.0754008618181818
1239,2400,1,netflix,
1240,2500,1,netflix,
1241,2600,1,netflix,
1242,2700,1,netflix,
1243,2800,1,netflix,
1244,2900,1,netflix,
1245,3000,1,netflix,1.0753846185714284
1246,3100,1,netflix,1.07551748
1247,3200,1,netflix,1.0754008618181818
1248,3300,1,netflix,1.0754177066666666
1249,3400,1,netflix,1.075362960909091
1250,3500,1,netflix,
1251,3600,1,netflix,
1252,3700,1,netflix,1.0754008618181818
1253,3800,1,netflix,1.07535713
1254,3900,1,netflix,1.0753892
1255,4000,1,netflix,
1256,4100,1,netflix,
1257,4200,1,netflix,1.0754177066666666
1258,4300,1,netflix,1.075450133
1259,4400,1,netflix,1.0754008618181818
1260,4500,1,netflix,1.0754387627272726
1261,4600,1,netflix,1.0753713833333334
1262,4700,1,netflix,1.0754177066666666
1263,4800,1,netflix,1.0754008618181818
1264,4900,1,netflix,
1265,5000,1,netflix,
1266,5100,1,netflix,1.075362960909091
1267,5200,1,netflix,1.0754143978571429
1268,5300,1,netflix,1.0754084419999999
1269,5400,1,netflix,1.075450133
1270,5500,1,netflix,
1271,5600,1,netflix,
1272,5700,1,netflix,1.07535713
1273,5800,1,netflix,1.075394545
1274,5900,1,netflix,1.0754008618181818
1275,6000,1,netflix,
1276,6100,1,netflix,
1277,6200,1,netflix,1.0754008618181818
1278,6300,1,netflix,1.075436236
1279,6400,1,netflix,1.075366751
1280,6500,1,netflix,
1281,6600,1,netflix,
1282,6700,1,netflix,1.0754292875
1283,6800,1,netflix,1.0753846185714284
1284,6900,1,netflix,1.075394545
1285,7000,1,netflix,1.0754008618181818
1286,7100,1,netflix,
1287,7200,1,netflix,
1288,7300,1,netflix,
1289,7400,1,netflix,1.0755126695
1290,7500,1,netflix,1.07535713
1291,7600,1,netflix,1.075394545
1292,7700,1,netflix,1.0754292875
1293,7800,1,netflix,
1294,7900,1,netflix,
1295,8000,1,netflix,1.0754387627272726
1296,8100,1,netflix,1.0754008618181818
1297,0,1,netflix,
1298,100,1,netflix,1.0753459054999999
1299,200,1,netflix,1.0754387627272726
1300,300,1,netflix,1.075454445862069
1301,400,1,netflix,1.0755085004
1302,500,1,netflix,
1303,600,1,netflix,
1304,700,1,netflix,
1305,800,1,netflix,
1306,900,1,netflix,1.0754008618181818
1307,1000,1,netflix,1.07546403
1308,1100,1,netflix,
1309,1200,1,netflix,
1310,1300,1,netflix,1.075394545
1311,1400,1,netflix,
1312,1500,1,netflix,
1313,1600,1,netflix,1.07532506
1314,1700,1,netflix,
1315,1800,1,netflix,
1316,1900,1,netflix,
1317,2000,1,netflix,1.0753819113636363
1318,2100,1,netflix,1.07535713
1319,2200,1,netflix,
1320,2300,1,netflix,
1321,2400,1,netflix,1.0754212699999999
1322,2500,1,netflix,1.0754143978571429
1323,2600,1,netflix,1.075491824
1324,2700,1,netflix,
1325,2800,1,netflix,
1326,2900,1,netflix,1.07548140125
1327,3000,1,netflix,1.07546403
1328,3100,1,netflix,1.075362960909091
1329,3200,1,netflix,1.0754008618181818
1330,3300,1,netflix,1.0753713833333334
1331,3400,1,netflix,1.075450133
1332,3500,1,netflix,1.075362960909091
1333,3600,1,netflix,1.075366751
1334,3700,1,netflix,1.0754084419999999
1335,3800,1,netflix,
1336,3900,1,netflix,
1337,4000,1,netflix,
1338,4100,1,netflix,
1339,4200,1,netflix,1.0754084419999999
1340,4300,1,netflix,1.0754008618181818
1341,4400,1,netflix,1.0754008618181818
1342,4500,1,netflix,1.0753892
1343,4600,1,netflix,1.07532506
1344,4700,1,netflix,1.0754008618181818
1345,4800,1,netflix,1.0754766636363635
1346,4900,1,netflix,
1347,5000,1,netflix,
1348,5100,1,netflix,1.07545334
1349,5200,1,netflix,1.0754143978571429
1350,5300,1,netflix,1.0754292875
1351,5400,1,netflix,1.0754008618181818
1352,5500,1,netflix,1.0753713833333334
1353,5600,1,netflix,1.0754084419999999
1354,5700,1,netflix,1.075366751
1355,5800,1,netflix,
1356,5900,1,netflix,
1357,6000,1,netflix,1.0754347731578946
1358,6100,1,netflix,1.0754084419999999
1359,6200,1,netflix,
1360,6300,1,netflix,
1361,6400,1,netflix,1.0753892
1362,6500,1,netflix,1.075450133
1363,6600,1,netflix,1.0754143978571429
1364,6700,1,netflix,1.0753892
1365,6800,1,netflix,
1366,6900,1,netflix,
1367,7000,1,netflix,
1368,7100,1,netflix,
1369,7200,1,netflix,1.0755006010526316
1370,7300,1,netflix,1.07545334
1371,7400,1,netflix,
1372,7500,1,netflix,
1373,7600,1,netflix,1.07548541
1374,7700,1,netflix,1.0754008618181818
1375,7800,1,netflix,1.075394545
1376,7900,1,netflix,1.075450133
1377,0,1,netflix,
1378,100,1,netflix,1.07532506
1379,200,1,netflix,1.0755145645454545
1380,300,1,netflix,
1381,400,1,netflix,
1382,500,1,netflix,1.0753806479999999
1383,600,1,netflix,
1384,700,1,netflix,
1385,800,1,netflix,
1386,900,1,netflix,
1387,1000,1,netflix,1.0754243242857142
1388,1100,1,netflix,1.0753598025
1389,1200,1,netflix,1.07546403
1390,1300,1,netflix,
1391,1400,1,netflix,
1392,1500,1,netflix,
1393,1600,1,netflix,
1394,1700,1,netflix,
1395,1800,1,netflix,
1396,1900,1,netflix,1.0754084419999999
1397,2000,1,netflix,
1398,2100,1,netflix,
1399,2200,1,netflix,1.075366751
1400,2300,1,netflix,1.075362960909091
1401,2400,1,netflix,1.075394545
1402,2500,1,netflix,1.0753892
1403,2600,1,netflix,
1404,2700,1,netflix,
1405,2800,1,netflix,1.0753846185714284
1406,2900,1,netflix,
1407,3000,1,netflix,
1408,3100,1,netflix,1.0754408683333332
1409,3200,1,netflix,1.0754008618181818
1410,3300,1,netflix,1.0754084419999999
1411,3400,1,netflix,1.0754177066666666
1412,3500,1,netflix,1.075366751
1413,3600,1,netflix,1.0754387627272726
1414,3700,1,netflix,
1415,3800,1,netflix,
1416,3900,1,netflix,1.0754292875
1417,4000,1,netflix,1.0754292875
1418,4100,1,netflix,1.0754739564285714
1419,4200,1,netflix,1.075366751
1420,4300,1,netflix,1.0753598025
1421,4400,1,netflix,
1422,4500,1,netflix,
1423,4600,1,netflix,1.0754008618181818
1424,4700,1,netflix,1.07537717375
1425,4800,1,netflix,1.0754292875
1426,4900,1,netflix,1.0754008618181818
1427,5000,1,netflix,1.0754292875
1428,5100,1,netflix,1.0754987725
1429,5200,1,netflix,1.0754292875
1430,5300,1,netflix,1.0754084419999999
1431,5400,1,netflix,1.07537717375
1432,5500,1,netflix,
1433,5600,1,netflix,
1434,5700,1,netflix,1.0754292875
1435,5800,1,netflix,1.075362960909091
1436,5900,1,netflix,1.075450133
1437,6000,1,netflix,1.0753713833333334
1438,6100,1,netflix,
1439,6200,1,netflix,
1440,6300,1,netflix,1.0753892
1441,6400,1,netflix,1.07532506
1442,6500,1,netflix,1.0754292875
1443,6600,1,netflix,
1444,6700,1,netflix,
1445,6800,1,netflix,1.0753892
1446,6900,1,netflix,1.075394545
1447,7000,1,netflix,1.075394545
1448,7100,1,netflix,1.0754084419999999
1449,7200,1,netflix,1.0754177066666666
1450,7300,1,netflix,1.0754084419999999
1451,7400,1,netflix,
1452,7500,1,netflix,
1453,7600,1,netflix,1.0754084419999999
1454,7700,1,netflix,1.0754143978571429
1455,7800,1,netflix,
1456,7900,1,netflix,
1457,8000,1,netflix,1.0753846185714284
1458,0,1,netflix,
1459,100,1,netflix,1.07532506
1460,200,1,netflix,1.07535713
1461,300,1,netflix,1.075491824
1462,400,1,netflix,1.07546403
1463,500,1,netflix,1.0754387627272726
1464,600,1,netflix,1.075450133
1465,700,1,netflix,1.07546403
1466,800,1,netflix,1.0754008618181818
1467,900,1,netflix,
1468,1000,1,netflix,
1469,1100,1,netflix,1.0754008618181818
1470,1200,1,netflix,1.0753598025
1471,1300,1,netflix,1.0754766636363635
1472,1400,1,netflix,1.075362960909091
1473,1500,1,netflix,1.0754387627272726
1474,1600,1,netflix,
1475,1700,1,netflix,
1476,1800,1,netflix,1.0753482216666665
1477,1900,1,netflix,
1478,2000,1,netflix,
1479,2100,1,netflix,
1480,2200,1,netflix,
1481,2300,1,netflix,1.075349584117647
1482,2400,1,netflix,1.075450133
1483,2500,1,netflix,1.075450133
1484,2600,1,netflix,1.0754084419999999
1485,2700,1,netflix,1.0753846185714284
1486,2800,1,netflix,1.0753713833333334
1487,2900,1,netflix,1.07537717375
1488,3000,1,netflix,1.0754292875
1489,3100,1,netflix,
1490,3200,1,netflix,
1491,3300,1,netflix,
1492,3400,1,netflix,
1493,3500,1,netflix,1.075392303548387
1494,3600,1,netflix,
1495,3700,1,netflix,
1496,3800,1,netflix,1.075394545
1497,3900,1,netflix,1.0754292875
1498,4000,1,netflix,1.075394545
1499,4100,1,netflix,1.0754008618181818
1500,4200,1,netflix,1.0754387627272726
1501,4300,1,netflix,1.075394545
1502,4400,1,netflix,1.075450133
1503,4500,1,netflix,1.075366751
1504,4600,1,netflix,
1505,4700,1,netflix,
1506,4800,1,netflix,1.0753598025
1507,4900,1,netflix,1.0754387627272726
1508,5000,1,netflix,1.0754387627272726
1509,5100,1,netflix,1.075366751
1510,5200,1,netflix,1.075394545
1511,5300,1,netflix,1.0753598025
1512,5400,1,netflix,
1513,5500,1,netflix,
1514,5600,1,netflix,1.075394545
1515,5700,1,netflix,1.0754212699999999
1516,5800,1,netflix,1.0754084419999999
1517,5900,1,netflix,1.0754084419999999
1518,6000,1,netflix,1.0754292875
1519,6100,1,netflix,1.075394545
1520,6200,1,netflix,
1521,6300,1,netflix,
1522,6400,1,netflix,1.0754143978571429
1523,6500,1,netflix,1.0754177066666666
1524,6600,1,netflix,1.0754292875
1525,6700,1,netflix,1.07532506
1526,6800,1,netflix,1.0754008618181818
1527,6900,1,netflix,1.0753598025
1528,7000,1,netflix,1.0754766636363635
1529,7100,1,netflix,1.075366751
1530,7200,1,netflix,1.0754292875
1531,7300,1,netflix,1.0754212699999999
1532,7400,1,netflix,
1533,7500,1,netflix,
1534,7600,1,netflix,1.0753892
1535,7700,1,netflix,1.0753892
1536,7800,1,netflix,1.075366751
1537,7900,1,netflix,1.0754008618181818
1538,0,1,netflix,
1539,100,1,netflix,1.07532506
1540,200,1,netflix,1.07546403
1541,300,1,netflix,1.075491824
1542,400,1,netflix,1.0755335149999998
1543,500,1,netflix,
1544,600,1,netflix,
1545,700,1,netflix,
1546,800,1,netflix,
1547,900,1,netflix,1.075394545
1548,1000,1,netflix,1.075394545
1549,1100,1,netflix,1.075366751
1550,1200,1,netflix,1.0754292875
1551,1300,1,netflix,1.0753713833333334
1552,1400,1,netflix,
1553,1500,1,netflix,
1554,1600,1,netflix,1.0753846185714284
1555,1700,1,netflix,1.07535713
1556,1800,1,netflix,1.0754008618181818
1557,1900,1,netflix,
1558,2000,1,netflix,
1559,2100,1,netflix,1.07532506
1560,2200,1,netflix,1.075362960909091
1561,2300,1,netflix,1.075450133
1562,2400,1,netflix,1.0754177066666666
1563,2500,1,netflix,1.0754084419999999
1564,2600,1,netflix,1.075362960909091
1565,2700,1,netflix,1.075450133
1566,2800,1,netflix,1.0753713833333334
1567,2900,1,netflix,1.0754177066666666
1568,3000,1,netflix,1.0753806479999999
1569,3100,1,netflix,
1570,3200,1,netflix,
1571,3300,1,netflix,1.0754177066666666
1572,3400,1,netflix,1.075366751
1573,3500,1,netflix,1.0754008618181818
1574,3600,1,netflix,1.0754177066666666
1575,3700,1,netflix,1.07532506
1576,3800,1,netflix,1.0754739564285714
1577,3900,1,netflix,1.0753713833333334
1578,4000,1,netflix,1.0754292875
1579,4100,1,netflix,1.075366751
1580,4200,1,netflix,1.0754212699999999
1581,4300,1,netflix,1.0754084419999999
1582,4400,1,netflix,
1583,4500,1,netflix,
1584,4600,1,netflix,1.0754441771428571
1585,4700,1,netflix,1.075366751
1586,4800,1,netflix,
1587,4900,1,netflix,
1588,5000,1,netflix,
1589,5100,1,netflix,
1590,5200,1,netflix,1.075366751
1591,5300,1,netflix,1.07546403
1592,5400,1,netflix,1.0753892
1593,5500,1,netflix,1.075362960909091
1594,5600,1,netflix,1.0754292875
1595,5700,1,netflix,1.0753892
1596,5800,1,netflix,1.0754084419999999
1597,5900,1,netflix,1.075366751
1598,6000,1,netflix,1.0754008618181818
1599,6100,1,netflix,
1600,6200,1,netflix,
1601,6300,1,netflix,1.0753713833333334
1602,6400,1,netflix,1.0753892
1603,6500,1,netflix,1.0754084419999999
1604,6600,1,netflix,1.0754084419999999
1605,6700,1,netflix,1.0753846185714284
1606,6800,1,netflix,1.0754177066666666
1607,6900,1,netflix,1.07546403
1608,7000,1,netflix,
1609,7100,1,netflix,
1610,7200,1,netflix,1.0754084419999999
1611,7300,1,netflix,1.075362960909091
1612,7400,1,netflix,1.0753892
1613,7500,1,netflix,1.075366751
1614,7600,1,netflix,1.075366751
1615,7700,1,netflix,1.075362960909091
1616,7800,1,netflix,1.0754008618181818
1617,7900,1,netflix,1.0754387627272726
1618,8000,1,netflix,1.0753892
1619,0,1,netflix,
1620,100,1,netflix,1.0753470026315788
1621,200,1,netflix,1.07535713
1622,300,1,netflix,1.0755145645454545
1623,400,1,netflix,1.0754766636363635
1624,500,1,netflix,1.07532506
1625,600,1,netflix,1.075450133
1626,700,1,netflix,1.075362960909091
1627,800,1,netflix,
1628,900,1,netflix,
1629,1000,1,netflix,1.0753598025
1630,1100,1,netflix,1.0754387627272726
1631,1200,1,netflix,1.0755103533333332
1632,1300,1,netflix,1.0754008618181818
1633,1400,1,netflix,1.0754177066666666
1634,1500,1,netflix,1.075366751
1635,1600,1,netflix,1.0753806479999999
1636,1700,1,netflix,1.0754084419999999
1637,1800,1,netflix,1.07546403
1638,1900,1,netflix,1.07546403
1639,2000,1,netflix,1.075362960909091
1640,2100,1,netflix,
1641,2200,1,netflix,
1642,2300,1,netflix,1.0754987725
1643,2400,1,netflix,
1644,2500,1,netflix,
1645,2600,1,netflix,1.07535713
1646,2700,1,netflix,1.075352854
1647,2800,1,netflix,
1648,2900,1,netflix,
1649,3000,1,netflix,1.0753713833333334
1650,3100,1,netflix,
1651,3200,1,netflix,
1652,3300,1,netflix,1.0753598025
1653,3400,1,netflix,
1654,3500,1,netflix,
1655,3600,1,netflix,1.0753598025
1656,3700,1,netflix,1.0753713833333334
1657,3800,1,netflix,1.0754292875
1658,3900,1,netflix,1.0754084419999999
1659,4000,1,netflix,1.0754292875
1660,4100,1,netflix,1.075366751
1661,4200,1,netflix,1.075362960909091
1662,4300,1,netflix,1.0753598025
1663,4400,1,netflix,
1664,4500,1,netflix,
1665,4600,1,netflix,1.0753788548387095
1666,4700,1,netflix,
1667,4800,1,netflix,
1668,4900,1,netflix,1.0754143978571429
1669,5000,1,netflix,
1670,5100,1,netflix,
1671,5200,1,netflix,1.075362960909091
1672,5300,1,netflix,1.075366751
1673,5400,1,netflix,1.075362960909091
1674,5500,1,netflix,1.0754212699999999
1675,5600,1,netflix,1.0754084419999999
1676,5700,1,netflix,1.0754292875
1677,5800,1,netflix,1.0753713833333334
1678,5900,1,netflix,1.0754292875
1679,6000,1,netflix,
1680,6100,1,netflix,
1681,6200,1,netflix,1.0754084419999999
1682,6300,1,netflix,1.075394545
1683,6400,1,netflix,1.0754084419999999
1684,6500,1,netflix,1.0753846185714284
1685,6600,1,netflix,1.075366751
