,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
2677,52,5200,0.6410256410256411,,1.0759556000000001
2678,52,5200,0.6586826347305389,,1.0759556000000001
2679,52,5200,0.6129032258064516,,1.0759556000000001
2680,52,5200,0.65,,1.0759556000000001
2681,52,5200,0.6868131868131868,,1.0759556000000001
2682,52,5200,0.6428571428571429,,1.0759556000000001
2683,52,5200,0.6327433628318584,,1.0759556000000001
2684,52,5200,0.6243654822335025,,1.0759556000000001
2685,52,5200,0.5,,1.0759556000000001
2686,52,5200,0.6461538461538462,,1.0759556000000001
2687,52,5200,0.6586826347305389,,1.0759556000000001
2688,52,5200,,,1.0759556000000001
2689,52,5200,0.6504065040650406,,1.0759556000000001
2690,52,5200,0.6375838926174496,,1.0759556000000001
2691,52,5200,0.6417112299465241,,1.0759556000000001
2692,52,5200,0.6549707602339181,,1.0759556000000001
2693,52,5200,0.6566265060240963,,1.0759556000000001
2694,52,5200,0.676923076923077,,1.0759556000000001
2695,52,5200,0.6376811594202898,,1.0759556000000001
2696,52,5200,0.6333333333333333,,1.0759556000000001
2697,52,5200,0.6518518518518519,,1.0759556000000001
2698,52,5200,0.6357142857142857,,1.0759556000000001
2699,52,5200,0.6282051282051282,,1.0759556000000001
2700,53,5300,0.6666666666666666,,1.07486
2701,53,5300,0.6357615894039735,,1.07486
2702,53,5300,0.6546391752577321,,1.07486
2703,53,5300,0.6319444444444444,,1.07486
2704,53,5300,0.6690140845070423,,1.07486
2705,53,5300,0.6938775510204082,,1.07486
2706,53,5300,0.6455026455026455,,1.07486
2707,53,5300,0.6282051282051282,,1.07486
2708,53,5300,0.6638297872129962,,1.07486
2709,53,5300,0.6590909090909091,,1.07486
2710,53,5300,0.6416184971098265,,1.07486
2711,53,5300,0.6446280991735537,,1.07486
2712,53,5300,0.5988700564971752,,1.07486
2713,53,5300,0.9166666666666666,,1.07486
2714,53,5300,0.6518518518518519,,1.07486
2715,53,5300,0.7042253521126759,,1.07486
2716,53,5300,0.6455026455026455,,1.07486
2717,53,5300,0.6258064516129033,,1.07486
2718,53,5300,0.625,,1.07486
2719,53,5300,0.6439024390243903,,1.07486
2720,53,5300,0.6223776223776224,,1.07486
2721,53,5300,0.6506024096385542,,1.07486
2722,53,5300,0.6184971098265896,,1.07486
2723,53,5300,0.5882352941176471,,1.07486
2724,53,5300,0.6506849315068494,,1.07486
2725,53,5300,0.65,,1.07486
2726,53,5300,0.6614173228346457,,1.07486
2727,53,5300,0.6433566433566433,,1.07486
2728,53,5300,0.6518987341772152,,1.07486
2729,53,5300,0.6896551724137931,,1.07486
2730,53,5300,0.6511627906976745,,1.07486
2731,53,5300,0.6666666666666666,,1.07486
2732,53,5300,0.6,,1.07486
2733,53,5300,0.6148148148148148,,1.07486
2734,53,5300,0.6626506024096386,,1.07486
2735,53,5300,0.6201923076923077,,1.07486
2736,53,5300,0.6018518518518519,,1.07486
2737,53,5300,0.6418918918918919,,1.07486
2738,53,5300,,,1.07486
2739,53,5300,0.6758620689655173,,1.07486
2740,53,5300,0.5923566878980892,,1.07486
2741,53,5300,0.6193548387096774,,1.07486
2742,53,5300,0.6066666666666667,,1.07486
2743,53,5300,0.6506849315068494,,1.07486
2744,53,5300,0.6144578313253012,,1.07486
2745,53,5300,0.6370370370370371,,1.07486
2746,53,5300,0.6363636363636364,,1.07486
2747,53,5300,0.6193548387096774,,1.07486
2748,53,5300,0.6486486486486487,,1.07486
2749,53,5300,0.5877862595419847,,1.07486
2750,54,5400,0.6614173228346457,,1.0755444444444444
2751,54,5400,0.6303030303030303,,1.0755444444444444
2752,54,5400,0.6551724137931034,,1.0755444444444444
2753,54,5400,0.659851301114984,,1.0755444444444444
2754,54,5400,0.6126760563380281,,1.0755444444444444
2755,54,5400,0.6532663316579872,,1.0755444444444444
2756,54,5400,0.6503496503496503,,1.0755444444444444
2757,54,5400,0.578125,,1.0755444444444444
2758,54,5400,0.6484375,,1.0755444444444444
2759,54,5400,0.5833333333333334,,1.0755444444444444
2760,54,5400,0.6322580645161291,,1.0755444444444444
2761,54,5400,0.6449704142011834,,1.0755444444444444
2762,54,5400,0.6119402985074627,,1.0755444444444444
2763,54,5400,0.8939393939393939,,1.0755444444444444
2764,54,5400,0.6645962732919255,,1.0755444444444444
2765,54,5400,0.6027397260273972,,1.0755444444444444
2766,54,5400,0.6408450704225352,,1.0755444444444444
2767,54,5400,0.6531791907514449,,1.0755444444444444
2768,54,5400,0.6527777777777778,,1.0755444444444444
2769,54,5400,0.6575342465753424,,1.0755444444444444
2770,54,5400,0.6821192052980133,,1.0755444444444444
2771,54,5400,0.6386554621848739,,1.0755444444444444
2772,54,5400,0.6369863013698629,,1.0755444444444444
2773,54,5400,0.6482758620689655,,1.0755444444444444
2774,54,5400,0.6473988439306358,,1.0755444444444444
2775,54,5400,0.6296296296296297,,1.0755444444444444
2776,54,5400,0.6259541984732825,,1.0755444444444444
2777,54,5400,0.6762589928057554,,1.0755444444444444
2778,54,5400,0.6442953020134228,,1.0755444444444444
2779,54,5400,0.6258064516129033,,1.0755444444444444
2780,54,5400,0.6571428571428571,,1.0755444444444444
2781,54,5400,0.6631016042780749,,1.0755444444444444
2782,54,5400,0.6016949152542372,,1.0755444444444444
2783,54,5400,0.6861313868613139,,1.0755444444444444
2784,54,5400,0.625,,1.0755444444444444
2785,54,5400,0.6190476190476191,,1.0755444444444444
2786,54,5400,0.8282208588957055,,1.0755444444444444
2787,54,5400,0.65625,,1.0755444444444444
2788,54,5400,,,1.0755444444444444
2789,54,5400,0.5341614906832298,,1.0755444444444444
2790,54,5400,0.592814371257485,,1.0755444444444444
2791,54,5400,0.6173913043478261,,1.0755444444444444
2792,54,5400,0.6587301587301587,,1.0755444444444444
2793,54,5400,0.6524064171122995,,1.0755444444444444
2794,54,5400,0.6271186440677966,,1.0755444444444444
2795,54,5400,0.655367231638418,,1.0755444444444444
2796,54,5400,0.6354679802955665,,1.0755444444444444
2797,54,5400,0.6242038216560509,,1.0755444444444444
2798,54,5400,0.6521739130434783,,1.0755444444444444
2799,54,5400,0.6149068322981367,,1.0755444444444444
2800,55,5500,0.55,,1.0758584999999998
2801,55,5500,0.6575342465753424,,1.0758584999999998
2802,55,5500,0.6275862068965518,,1.0758584999999998
2803,55,5500,0.635627530364673,,1.0758584999999998
2804,55,5500,0.6516129032258065,,1.0758584999999998
2805,55,5500,0.5974025974030539,,1.0758584999999998
2806,55,5500,0.6462585034013606,,1.0758584999999998
2807,55,5500,0.6647058823529411,,1.0758584999999998
2808,55,5500,0.5989304812834224,,1.0758584999999998
2809,55,5500,0.603448275862069,,1.0758584999999998
2810,55,5500,0.6687898089171974,,1.0758584999999998
2811,55,5500,0.6419753086419753,,1.0758584999999998
2812,55,5500,0.6858974358974359,,1.0758584999999998
2813,55,5500,0.8263157894736842,,1.0758584999999998
2814,55,5500,0.6214285714285714,,1.0758584999999998
2815,55,5500,0.6524390243902439,,1.0758584999999998
2816,55,5500,0.6666666666666666,,1.0758584999999998
2817,55,5500,0.6515151515151515,,1.0758584999999998
2818,55,5500,0.6546762589928058,,1.0758584999999998
2819,55,5500,0.6149068322981367,,1.0758584999999998
2820,55,5500,0.6418918918918919,,1.0758584999999998
2821,55,5500,0.65,,1.0758584999999998
2822,55,5500,0.6545454545454545,,1.0758584999999998
2823,55,5500,0.6490066225165563,,1.0758584999999998
2824,55,5500,0.6402439024390244,,1.0758584999999998
2825,55,5500,0.6420454545454546,,1.0758584999999998
2826,55,5500,0.6129032258064516,,1.0758584999999998
2827,55,5500,0.62,,1.0758584999999998
2828,55,5500,0.6354166666666666,,1.0758584999999998
2829,55,5500,0.6370370370370371,,1.0758584999999998
2830,55,5500,0.6226415094339622,,1.0758584999999998
2831,55,5500,0.6376811594202898,,1.0758584999999998
2832,55,5500,0.6420454545454546,,1.0758584999999998
2833,55,5500,0.6476683937823834,,1.0758584999999998
2834,55,5500,0.6122448979591837,,1.0758584999999998
2835,55,5500,0.6328125,,1.0758584999999998
2836,55,5500,0.6488095238095238,,1.0758584999999998
2837,55,5500,0.6311475409836066,,1.0758584999999998
2838,55,5500,,,1.0758584999999998
2839,55,5500,0.650887573964497,,1.0758584999999998
2840,55,5500,0.6521739130434783,,1.0758584999999998
2841,55,5500,0.6444444444444445,,1.0758584999999998
2842,55,5500,0.6408450704225352,,1.0758584999999998
2843,55,5500,0.6394557823129252,,1.0758584999999998
2844,55,5500,0.6375838926174496,,1.0758584999999998
2845,55,5500,0.6666666666666666,,1.0758584999999998
2846,55,5500,0.5285714285714286,,1.0758584999999998
2847,55,5500,0.6621621621621622,,1.0758584999999998
2848,55,5500,0.6122448979591837,,1.0758584999999998
2849,55,5500,0.6685082872928176,,1.0758584999999998
2850,56,5600,0.5901639344262295,,1.0755074999999998
2851,56,5600,0.6907894736842105,,1.0755074999999998
2852,56,5600,0.6069364161849711,,1.0755074999999998
2853,56,5600,0.6869565217391305,,1.0755074999999998
2854,56,5600,0.6482412060301508,,1.0755074999999998
2855,56,5600,0.6838235294117647,,1.0755074999999998
2856,56,5600,0.5956284153005464,,1.0755074999999998
2857,56,5600,0.6585365853658537,,1.0755074999999998
2858,56,5600,0.6645161290322581,,1.0755074999999998
2859,56,5600,0.6173913043478261,,1.0755074999999998
2860,56,5600,0.5751295336787565,,1.0755074999999998
2861,56,5600,0.6195652173913043,,1.0755074999999998
2862,56,5600,0.6646341463414634,,1.0755074999999998
2863,56,5600,0.8589743589743589,,1.0755074999999998
2864,56,5600,0.6055555555555555,,1.0755074999999998
2865,56,5600,0.6474358974358975,,1.0755074999999998
2866,56,5600,0.588957055214724,,1.0755074999999998
2867,56,5600,0.6322580645161291,,1.0755074999999998
2868,56,5600,0.6581632653061225,,1.0755074999999998
2869,56,5600,0.6684491978609626,,1.0755074999999998
2870,56,5600,0.6410256410256411,,1.0755074999999998
2871,56,5600,0.6013513513513513,,1.0755074999999998
2872,56,5600,0.6747572815533981,,1.0755074999999998
2873,56,5600,0.6490066225165563,,1.0755074999999998
2874,56,5600,0.6423357664233577,,1.0755074999999998
2875,56,5600,0.6143790849673203,,1.0755074999999998
2876,56,5600,0.6379310344827587,,1.0755074999999998
2877,56,5600,0.6517412935323383,,1.0755074999999998
2878,56,5600,0.6308724832214765,,1.0755074999999998
2879,56,5600,0.6122448979591837,,1.0755074999999998
2880,56,5600,0.6341463414634146,,1.0755074999999998
2881,56,5600,0.7025316455696202,,1.0755074999999998
2882,56,5600,0.6363636363636364,,1.0755074999999998
2883,56,5600,0.5985915492957746,,1.0755074999999998
2884,56,5600,0.6090909090909091,,1.0755074999999998
2885,56,5600,0.6510067114093959,,1.0755074999999998
2886,56,5600,0.6528497409326425,,1.0755074999999998
2887,56,5600,0.6721311475409836,,1.0755074999999998
2888,56,5600,,,1.0755074999999998
2889,56,5600,0.6555555555555556,,1.0755074999999998
2890,56,5600,0.6144578313253012,,1.0755074999999998
2891,56,5600,0.5714285714285714,,1.0755074999999998
2892,56,5600,0.6708074534161491,,1.0755074999999998
2893,56,5600,0.6462585034013606,,1.0755074999999998
2894,56,5600,0.621301775147929,,1.0755074999999998
2895,56,5600,0.6081871345029239,,1.0755074999999998
2896,56,5600,0.65625,,1.0755074999999998
2897,56,5600,0.6213592233009708,,1.0755074999999998
2898,56,5600,0.6206896551724138,,1.0755074999999998
2899,56,5600,0.6712328767123288,,1.0755074999999998
2900,57,5700,0.5512195121951221,,1.075800833333333
2901,57,5700,0.6772486772486772,,1.075800833333333
2902,57,5700,0.643312101910828,,1.075800833333333
2903,57,5700,0.674074074074074,,1.075800833333333
2904,57,5700,0.6,,1.075800833333333
2905,57,5700,0.6597222222222222,,1.075800833333333
2906,57,5700,0.6257668711656442,,1.075800833333333
2907,57,5700,0.6588235294117647,,1.075800833333333
2908,57,5700,0.6791044776119403,,1.075800833333333
2909,57,5700,0.5906040268456376,,1.075800833333333
2910,57,5700,0.5945945945945946,,1.075800833333333
2911,57,5700,0.6916666666666667,,1.075800833333333
2912,57,5700,0.6079545454545454,,1.075800833333333
2913,57,5700,0.8172043010752689,,1.075800833333333
2914,57,5700,0.6544117647058824,,1.075800833333333
2915,57,5700,0.656441717791411,,1.075800833333333
2916,57,5700,0.6741573033707865,,1.075800833333333
2917,57,5700,0.5594405594405595,,1.075800833333333
2918,57,5700,0.6451612903225806,,1.075800833333333
2919,57,5700,0.6808510638297872,,1.075800833333333
2920,57,5700,0.6524822695035462,,1.075800833333333
2921,57,5700,0.5759162303664922,,1.075800833333333
2922,57,5700,0.6644295302013423,,1.075800833333333
2923,57,5700,0.6540540540540539,,1.075800833333333
2924,57,5700,0.625,,1.075800833333333
2925,57,5700,0.6645161290322581,,1.075800833333333
2926,57,5700,0.6420454545454546,,1.075800833333333
2927,57,5700,0.6535947712418301,,1.075800833333333
2928,57,5700,0.6461538461538462,,1.075800833333333
2929,57,5700,0.6380368098159509,,1.075800833333333
2930,57,5700,0.659217877094972,,1.075800833333333
2931,57,5700,0.6818181818181818,,1.075800833333333
2932,57,5700,0.66,,1.075800833333333
2933,57,5700,0.7042253521126759,,1.075800833333333
2934,57,5700,0.6578947368421053,,1.075800833333333
2935,57,5700,0.6223776223776224,,1.075800833333333
2936,57,5700,0.6666666666666666,,1.075800833333333
2937,57,5700,0.6378378378378379,,1.075800833333333
2938,57,5700,,,1.075800833333333
2939,57,5700,0.5945945945945946,,1.075800833333333
2940,57,5700,0.6082474226804123,,1.075800833333333
2941,57,5700,0.5942028985507246,,1.075800833333333
2942,57,5700,0.6292682926829268,,1.075800833333333
2943,57,5700,0.6518987341772152,,1.075800833333333
2944,57,5700,0.6787878787878788,,1.075800833333333
2945,57,5700,0.625,,1.075800833333333
2946,57,5700,0.66,,1.075800833333333
2947,57,5700,0.6198830409356725,,1.075800833333333
2948,57,5700,0.5833333333333334,,1.075800833333333
2949,57,5700,0.593103448275862,,1.075800833333333
2950,58,5800,0.5783783783783784,,1.0756925
2951,58,5800,0.6666666666666666,,1.0756925
2952,58,5800,0.6395348837209303,,1.0756925
2953,58,5800,0.6358024691358025,,1.0756925
2954,58,5800,0.64375,,1.0756925
2955,58,5800,0.6267942583732058,,1.0756925
2956,58,5800,0.5359477124183006,,1.0756925
2957,58,5800,0.6381578947368421,,1.0756925
2958,58,5800,0.6344086021505376,,1.0756925
2959,58,5800,0.6402116402116402,,1.0756925
2960,58,5800,0.5918367346938775,,1.0756925
2961,58,5800,0.6461538461538462,,1.0756925
2962,58,5800,0.6174496644295302,,1.0756925
2963,58,5800,0.7214285714285714,,1.0756925
2964,58,5800,0.574585635359116,,1.0756925
2965,58,5800,0.6560846560846559,,1.0756925
2966,58,5800,0.6335403726708074,,1.0756925
2967,58,5800,0.6453488372093024,,1.0756925
2968,58,5800,0.6058394160583942,,1.0756925
2969,58,5800,0.6542553191489362,,1.0756925
2970,58,5800,0.6594202898550725,,1.0756925
2971,58,5800,0.6226415094339622,,1.0756925
2972,58,5800,0.6439393939393939,,1.0756925
2973,58,5800,0.6420454545454546,,1.0756925
2974,58,5800,0.6621621621621622,,1.0756925
2975,58,5800,0.6258064516129033,,1.0756925
2976,58,5800,0.6198347107438017,,1.0756925
2977,58,5800,0.6666666666666666,,1.0756925
2978,58,5800,0.64,,1.0756925
2979,58,5800,0.6451612903225806,,1.0756925
2980,58,5800,0.6607142857142857,,1.0756925
2981,58,5800,0.5970149253731343,,1.0756925
2982,58,5800,0.6333333333333333,,1.0756925
2983,58,5800,0.6351351351351351,,1.0756925
2984,58,5800,0.6158536585365854,,1.0756925
2985,58,5800,0.6462585034013606,,1.0756925
2986,58,5800,0.6121212121212121,,1.0756925
2987,58,5800,0.6581632653061225,,1.0756925
2988,58,5800,,,1.0756925
2989,58,5800,0.6357142857142857,,1.0756925
2990,58,5800,0.6538461538461539,,1.0756925
2991,58,5800,0.6532258064516129,,1.0756925
2992,58,5800,0.5460526315789473,,1.0756925
2993,58,5800,0.6624203821656051,,1.0756925
2994,58,5800,0.6506024096385542,,1.0756925
2995,58,5800,0.5925925925925926,,1.0756925
2996,58,5800,0.6598639455782312,,1.0756925
2997,58,5800,0.6902654867256637,,1.0756925
2998,58,5800,,,1.0756925
2999,58,5800,0.6104651162790697,,1.0756925
3000,59,5900,0.674074074074074,,1.0760110526315791
3001,59,5900,0.6148648648648649,,1.0760110526315791
3002,59,5900,0.6319018404907976,,1.0760110526315791
3003,59,5900,0.6018099547511312,,1.0760110526315791
3004,59,5900,0.6234567901234568,,1.0760110526315791
3005,59,5900,0.6462585034013606,,1.0760110526315791
3006,59,5900,0.6680000000195794,,1.0760110526315791
3007,59,5900,0.6357615894039735,,1.0760110526315791
3008,59,5900,0.6153846153846154,,1.0760110526315791
3009,59,5900,0.6214285714285714,,1.0760110526315791
3010,59,5900,0.5625,,1.0760110526315791
3011,59,5900,0.6666666666666666,,1.0760110526315791
3012,59,5900,0.5968992248062015,,1.0760110526315791
3013,59,5900,0.8235294117647058,,1.0760110526315791
3014,59,5900,0.6715328467153284,,1.0760110526315791
3015,59,5900,0.631578947368421,,1.0760110526315791
3016,59,5900,0.6575342465753424,,1.0760110526315791
3017,59,5900,0.6419753086419753,,1.0760110526315791
3018,59,5900,0.6011560693641619,,1.0760110526315791
3019,59,5900,0.648,,1.0760110526315791
3020,59,5900,0.6267605633802817,,1.0760110526315791
3021,59,5900,0.6048387096774194,,1.0760110526315791
3022,59,5900,0.660377358490566,,1.0760110526315791
3023,59,5900,0.6058823529411764,,1.0760110526315791
3024,59,5900,0.6688741721854304,,1.0760110526315791
3025,59,5900,0.6344827586206897,,1.0760110526315791
3026,59,5900,0.6583629893238612,,1.0760110526315791
3027,59,5900,0.6079545454545454,,1.0760110526315791
3028,59,5900,0.6166666666666667,,1.0760110526315791
3029,59,5900,0.6294117647058823,,1.0760110526315791
3030,59,5900,0.5963855421686747,,1.0760110526315791
3031,59,5900,0.6684491978609626,,1.0760110526315791
3032,59,5900,0.647887323943662,,1.0760110526315791
3033,59,5900,0.6265822784810127,,1.0760110526315791
3034,59,5900,0.6158536585365854,,1.0760110526315791
3035,59,5900,0.6226415094339622,,1.0760110526315791
3036,59,5900,0.6275862068965518,,1.0760110526315791
3037,59,5900,0.6503496503496503,,1.0760110526315791
3038,59,5900,,,1.0760110526315791
3039,59,5900,0.6649746192893401,,1.0760110526315791
3040,59,5900,0.6464646464646465,,1.0760110526315791
3041,59,5900,0.6736111111111112,,1.0760110526315791
3042,59,5900,0.618421052631579,,1.0760110526315791
3043,59,5900,0.6542553191489362,,1.0760110526315791
3044,59,5900,0.65,,1.0760110526315791
3045,59,5900,0.6176470588235294,,1.0760110526315791
3046,59,5900,0.6601307189542484,,1.0760110526315791
3047,59,5900,0.56,,1.0760110526315791
3048,59,5900,,,1.0760110526315791
3049,59,5900,0.6182795698924731,,1.0760110526315791
3050,60,6000,0.6421052631578947,,1.0759138461538462
3051,60,6000,0.5985401459854015,,1.0759138461538462
3052,60,6000,0.5925925925925926,,1.0759138461538462
3053,60,6000,0.544,,1.0759138461538462
3054,60,6000,0.6985294117647058,,1.0759138461538462
3055,60,6000,0.65,,1.0759138461538462
3056,60,6000,0.6398305084547542,,1.0759138461538462
3057,60,6000,0.6460674157303371,,1.0759138461538462
3058,60,6000,0.6598639455782312,,1.0759138461538462
3059,60,6000,0.5757575757575758,,1.0759138461538462
3060,60,6000,0.62,,1.0759138461538462
3061,60,6000,0.6716417910447762,,1.0759138461538462
3062,60,6000,0.588957055214724,,1.0759138461538462
3063,60,6000,0.7172413793103448,,1.0759138461538462
3064,60,6000,0.6894409937888198,,1.0759138461538462
3065,60,6000,0.6516129032258065,,1.0759138461538462
3066,60,6000,0.6120218579234973,,1.0759138461538462
